July 21, 2025   19:53:37
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
Ep = 0.776V
ip = 4.977e-5A
Ap = 7.861e-6VA

Potential/V, Current/A

0.004, 5.474e-6
0.008, 5.180e-6
0.012, 5.144e-6
0.016, 4.980e-6
0.020, 4.697e-6
0.024, 4.485e-6
0.028, 4.332e-6
0.032, 4.320e-6
0.036, 4.203e-6
0.040, 4.273e-6
0.044, 4.132e-6
0.048, 3.955e-6
0.052, 4.014e-6
0.056, 3.849e-6
0.060, 3.861e-6
0.064, 3.861e-6
0.068, 3.755e-6
0.072, 3.838e-6
0.076, 3.849e-6
0.080, 3.779e-6
0.084, 3.743e-6
0.088, 3.602e-6
0.092, 3.743e-6
0.096, 3.908e-6
0.100, 3.743e-6
0.104, 3.826e-6
0.108, 3.755e-6
0.112, 3.649e-6
0.116, 3.708e-6
0.120, 3.661e-6
0.124, 3.755e-6
0.128, 3.838e-6
0.132, 3.649e-6
0.136, 3.897e-6
0.140, 3.861e-6
0.144, 3.838e-6
0.148, 3.720e-6
0.152, 3.814e-6
0.156, 3.967e-6
0.160, 3.908e-6
0.164, 4.002e-6
0.168, 3.743e-6
0.172, 3.979e-6
0.176, 3.979e-6
0.180, 4.050e-6
0.184, 3.861e-6
0.188, 3.885e-6
0.192, 3.979e-6
0.196, 3.932e-6
0.200, 3.955e-6
0.204, 3.826e-6
0.208, 3.861e-6
0.212, 3.838e-6
0.216, 3.779e-6
0.220, 3.779e-6
0.224, 3.720e-6
0.228, 3.708e-6
0.232, 3.602e-6
0.236, 3.579e-6
0.240, 3.602e-6
0.244, 3.579e-6
0.248, 3.579e-6
0.252, 3.379e-6
0.256, 3.555e-6
0.260, 3.273e-6
0.264, 3.308e-6
0.268, 3.190e-6
0.272, 3.155e-6
0.276, 3.226e-6
0.280, 3.120e-6
0.284, 3.190e-6
0.288, 3.037e-6
0.292, 3.002e-6
0.296, 2.908e-6
0.300, 3.072e-6
0.304, 2.896e-6
0.308, 2.896e-6
0.312, 2.660e-6
0.316, 2.755e-6
0.320, 2.825e-6
0.324, 2.578e-6
0.328, 2.743e-6
0.332, 2.625e-6
0.336, 2.660e-6
0.340, 2.484e-6
0.344, 2.425e-6
0.348, 2.390e-6
0.352, 2.460e-6
0.356, 2.401e-6
0.360, 2.390e-6
0.364, 2.401e-6
0.368, 2.378e-6
0.372, 2.248e-6
0.376, 2.307e-6
0.380, 2.260e-6
0.384, 2.272e-6
0.388, 2.237e-6
0.392, 2.237e-6
0.396, 2.272e-6
0.400, 2.178e-6
0.404, 2.225e-6
0.408, 2.178e-6
0.412, 2.107e-6
0.416, 2.131e-6
0.420, 1.942e-6
0.424, 1.919e-6
0.428, 2.072e-6
0.432, 2.037e-6
0.436, 1.884e-6
0.440, 1.966e-6
0.444, 1.978e-6
0.448, 1.907e-6
0.452, 1.825e-6
0.456, 1.919e-6
0.460, 1.872e-6
0.464, 1.872e-6
0.468, 1.895e-6
0.472, 1.907e-6
0.476, 1.895e-6
0.480, 1.884e-6
0.484, 1.848e-6
0.488, 1.754e-6
0.492, 1.825e-6
0.496, 1.801e-6
0.500, 1.848e-6
0.504, 1.566e-6
0.508, 1.825e-6
0.512, 1.778e-6
0.516, 1.695e-6
0.520, 1.778e-6
0.524, 1.801e-6
0.528, 1.766e-6
0.532, 1.789e-6
0.536, 1.789e-6
0.540, 1.813e-6
0.544, 1.778e-6
0.548, 1.813e-6
0.552, 1.778e-6
0.556, 1.778e-6
0.560, 1.907e-6
0.564, 1.672e-6
0.568, 1.907e-6
0.572, 1.989e-6
0.576, 1.978e-6
0.580, 1.919e-6
0.584, 2.048e-6
0.588, 2.095e-6
0.592, 2.296e-6
0.596, 2.225e-6
0.600, 2.354e-6
0.604, 2.413e-6
0.608, 2.578e-6
0.612, 2.449e-6
0.616, 2.790e-6
0.620, 3.084e-6
0.624, 3.402e-6
0.628, 3.602e-6
0.632, 3.908e-6
0.636, 4.591e-6
0.640, 5.250e-6
0.644, 6.274e-6
0.648, 7.664e-6
0.652, 9.465e-6
0.656, 1.135e-5
0.660, 1.342e-5
0.664, 1.495e-5
0.668, 1.659e-5
0.672, 1.783e-5
0.676, 1.908e-5
0.680, 2.014e-5
0.684, 2.120e-5
0.688, 2.197e-5
0.692, 2.278e-5
0.696, 2.332e-5
0.700, 2.434e-5
0.704, 2.524e-5
0.708, 2.663e-5
0.712, 2.817e-5
0.716, 2.985e-5
0.720, 3.183e-5
0.724, 3.407e-5
0.728, 3.661e-5
0.732, 3.977e-5
0.736, 4.317e-5
0.740, 4.605e-5
0.744, 4.839e-5
0.748, 5.036e-5
0.752, 5.222e-5
0.756, 5.366e-5
0.760, 5.487e-5
0.764, 5.607e-5
0.768, 5.699e-5
0.772, 5.734e-5
0.776, 5.782e-5
0.780, 5.779e-5
0.784, 5.768e-5
0.788, 5.733e-5
0.792, 5.674e-5
0.796, 5.598e-5
0.800, 5.513e-5
0.804, 5.410e-5
0.808, 5.300e-5
0.812, 5.186e-5
0.816, 5.043e-5
0.820, 4.892e-5
0.824, 4.737e-5
0.828, 4.582e-5
0.832, 4.420e-5
0.836, 4.244e-5
0.840, 4.078e-5
0.844, 3.917e-5
0.848, 3.763e-5
0.852, 3.607e-5
0.856, 3.464e-5
0.860, 3.339e-5
0.864, 3.201e-5
0.868, 3.091e-5
0.872, 2.981e-5
0.876, 2.899e-5
0.880, 2.797e-5
0.884, 2.699e-5
0.888, 2.618e-5
0.892, 2.550e-5
0.896, 2.473e-5
0.900, 2.398e-5
0.904, 2.321e-5
0.908, 2.277e-5
0.912, 2.213e-5
0.916, 2.135e-5
0.920, 2.080e-5
0.924, 2.048e-5
0.928, 1.987e-5
0.932, 1.936e-5
0.936, 1.898e-5
0.940, 1.861e-5
0.944, 1.828e-5
0.948, 1.779e-5
0.952, 1.735e-5
0.956, 1.707e-5
0.960, 1.678e-5
0.964, 1.641e-5
0.968, 1.608e-5
0.972, 1.590e-5
0.976, 1.564e-5
0.980, 1.534e-5
0.984, 1.519e-5
0.988, 1.493e-5
0.992, 1.474e-5
0.996, 1.460e-5
1.000, 1.434e-5
