July 24, 2025   20:45:18
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.488, 2.401e-6
0.492, 2.755e-6
0.496, 2.755e-6
0.500, 3.096e-6
0.504, 3.355e-6
0.508, 3.696e-6
0.512, 4.414e-6
0.516, 4.579e-6
0.520, 5.085e-6
0.524, 5.851e-6
0.528, 6.522e-6
0.532, 7.428e-6
0.536, 7.734e-6
0.540, 8.923e-6
0.544, 9.653e-6
0.548, 1.064e-5
0.552, 1.102e-5
0.556, 1.176e-5
0.560, 1.207e-5
0.564, 1.257e-5
0.568, 1.268e-5
0.572, 1.283e-5
0.576, 1.317e-5
0.580, 1.323e-5
0.584, 1.302e-5
0.588, 1.308e-5
0.592, 1.289e-5
0.596, 1.273e-5
0.600, 1.245e-5
0.604, 1.222e-5
0.608, 1.195e-5
0.612, 1.171e-5
0.616, 1.127e-5
0.620, 1.118e-5
0.624, 1.070e-5
0.628, 1.055e-5
0.632, 1.016e-5
0.636, 9.900e-6
0.640, 9.724e-6
0.644, 9.347e-6
0.648, 9.135e-6
0.652, 8.958e-6
0.656, 8.664e-6
0.660, 8.476e-6
0.664, 8.240e-6
0.668, 8.052e-6
0.672, 7.793e-6
0.676, 7.828e-6
0.680, 7.416e-6
0.684, 7.522e-6
0.688, 7.263e-6
0.692, 7.028e-6
0.696, 7.004e-6
0.700, 7.087e-6
0.704, 6.698e-6
0.708, 6.686e-6
0.712, 6.628e-6
0.716, 6.498e-6
0.720, 6.581e-6
0.724, 6.427e-6
0.728, 6.286e-6
0.732, 6.392e-6
0.736, 6.169e-6
0.740, 6.015e-6
0.744, 5.992e-6
0.748, 6.133e-6
0.752, 6.110e-6
0.756, 5.874e-6
0.760, 5.780e-6
0.764, 5.792e-6
0.768, 5.733e-6
0.772, 5.627e-6
0.776, 5.545e-6
0.780, 5.756e-6
0.784, 5.603e-6
0.788, 5.721e-6
0.792, 5.498e-6
0.796, 5.651e-6
0.800, 5.415e-6
0.804, 5.392e-6
0.808, 5.309e-6
0.812, 5.439e-6
0.816, 5.321e-6
0.820, 5.309e-6
0.824, 5.144e-6
0.828, 5.168e-6
0.832, 4.980e-6
0.836, 5.097e-6
0.840, 5.085e-6
0.844, 5.003e-6
0.848, 4.827e-6
0.852, 5.003e-6
0.856, 4.862e-6
0.860, 4.791e-6
0.864, 4.862e-6
0.868, 4.815e-6
0.872, 4.721e-6
0.876, 4.685e-6
0.880, 4.709e-6
0.884, 4.721e-6
0.888, 4.485e-6
0.892, 4.697e-6
0.896, 4.579e-6
0.900, 4.462e-6
0.904, 4.379e-6
0.908, 4.509e-6
0.912, 4.297e-6
0.916, 4.509e-6
0.920, 4.261e-6
0.924, 4.544e-6
0.928, 4.320e-6
0.932, 4.167e-6
0.936, 4.462e-6
0.940, 4.132e-6
0.944, 4.191e-6
0.948, 4.285e-6
0.952, 4.226e-6
0.956, 4.261e-6
0.960, 4.061e-6
0.964, 4.285e-6
0.968, 4.085e-6
0.972, 4.191e-6
0.976, 4.191e-6
0.980, 4.250e-6
0.984, 4.156e-6
0.988, 3.979e-6
0.992, 4.297e-6
0.996, 4.038e-6
1.000, 4.097e-6
