July 24, 2025   20:47:28
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
Ep = 0.576V
ip = 9.944e-6A
Ap = 1.278e-6VA

Potential/V, Current/A

0.004, 7.593e-6
0.008, 7.004e-6
0.012, 6.581e-6
0.016, 6.015e-6
0.020, 5.556e-6
0.024, 5.097e-6
0.028, 4.980e-6
0.032, 4.603e-6
0.036, 4.002e-6
0.040, 4.050e-6
0.044, 3.779e-6
0.048, 3.567e-6
0.052, 3.355e-6
0.056, 3.414e-6
0.060, 3.390e-6
0.064, 2.990e-6
0.068, 2.931e-6
0.072, 2.919e-6
0.076, 2.790e-6
0.080, 2.766e-6
0.084, 2.790e-6
0.088, 2.460e-6
0.092, 2.507e-6
0.096, 2.519e-6
0.100, 2.437e-6
0.104, 2.331e-6
0.108, 2.284e-6
0.112, 2.307e-6
0.116, 2.190e-6
0.120, 2.084e-6
0.124, 2.119e-6
0.128, 2.119e-6
0.132, 2.119e-6
0.136, 1.931e-6
0.140, 1.860e-6
0.144, 1.931e-6
0.148, 2.119e-6
0.152, 1.813e-6
0.156, 1.707e-6
0.160, 1.966e-6
0.164, 1.683e-6
0.168, 1.754e-6
0.172, 1.825e-6
0.176, 1.648e-6
0.180, 1.719e-6
0.184, 1.483e-6
0.188, 1.695e-6
0.192, 1.766e-6
0.196, 1.554e-6
0.200, 1.519e-6
0.204, 1.778e-6
0.208, 1.530e-6
0.212, 1.625e-6
0.216, 1.495e-6
0.220, 1.519e-6
0.224, 1.542e-6
0.228, 1.648e-6
0.232, 1.460e-6
0.236, 1.636e-6
0.240, 1.307e-6
0.244, 1.377e-6
0.248, 1.424e-6
0.252, 1.401e-6
0.256, 1.542e-6
0.260, 1.413e-6
0.264, 1.248e-6
0.268, 1.483e-6
0.272, 1.283e-6
0.276, 1.483e-6
0.280, 1.507e-6
0.284, 1.413e-6
0.288, 1.354e-6
0.292, 1.342e-6
0.296, 1.436e-6
0.300, 1.342e-6
0.304, 1.142e-6
0.308, 1.342e-6
0.312, 1.389e-6
0.316, 1.201e-6
0.320, 1.295e-6
0.324, 1.330e-6
0.328, 1.213e-6
0.332, 1.401e-6
0.336, 1.366e-6
0.340, 1.189e-6
0.344, 1.342e-6
0.348, 1.260e-6
0.352, 1.177e-6
0.356, 1.366e-6
0.360, 1.260e-6
0.364, 1.224e-6
0.368, 1.330e-6
0.372, 1.342e-6
0.376, 1.283e-6
0.380, 1.401e-6
0.384, 1.224e-6
0.388, 1.189e-6
0.392, 1.342e-6
0.396, 1.224e-6
0.400, 1.377e-6
0.404, 1.330e-6
0.408, 1.318e-6
0.412, 1.413e-6
0.416, 1.495e-6
0.420, 1.248e-6
0.424, 1.366e-6
0.428, 1.413e-6
0.432, 1.460e-6
0.436, 1.318e-6
0.440, 1.424e-6
0.444, 1.448e-6
0.448, 1.471e-6
0.452, 1.424e-6
0.456, 1.307e-6
0.460, 1.672e-6
0.464, 1.742e-6
0.468, 1.719e-6
0.472, 1.966e-6
0.476, 2.084e-6
0.480, 2.237e-6
0.484, 2.590e-6
0.488, 2.590e-6
0.492, 2.825e-6
0.496, 3.284e-6
0.500, 3.273e-6
0.504, 3.602e-6
0.508, 4.203e-6
0.512, 4.626e-6
0.516, 5.050e-6
0.520, 5.851e-6
0.524, 6.451e-6
0.528, 7.075e-6
0.532, 8.123e-6
0.536, 8.747e-6
0.540, 9.394e-6
0.544, 1.045e-5
0.548, 1.089e-5
0.552, 1.141e-5
0.556, 1.197e-5
0.560, 1.240e-5
0.564, 1.268e-5
0.568, 1.273e-5
