July 24, 2025   19:11:07
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
Ep = 0.716V
ip = 1.206e-5A
Ap = 1.161e-6VA

Potential/V, Current/A

0.004, 5.415e-6
0.008, 5.356e-6
0.012, 5.191e-6
0.016, 5.215e-6
0.020, 4.921e-6
0.024, 4.768e-6
0.028, 4.744e-6
0.032, 4.450e-6
0.036, 4.073e-6
0.040, 4.250e-6
0.044, 3.955e-6
0.048, 3.920e-6
0.052, 4.108e-6
0.056, 3.908e-6
0.060, 3.955e-6
0.064, 3.955e-6
0.068, 3.802e-6
0.072, 3.779e-6
0.076, 3.779e-6
0.080, 3.732e-6
0.084, 3.708e-6
0.088, 3.485e-6
0.092, 3.767e-6
0.096, 3.590e-6
0.100, 3.532e-6
0.104, 3.508e-6
0.108, 3.590e-6
0.112, 3.461e-6
0.116, 3.355e-6
0.120, 3.390e-6
0.124, 3.296e-6
0.128, 3.426e-6
0.132, 3.178e-6
0.136, 3.249e-6
0.140, 3.190e-6
0.144, 3.131e-6
0.148, 3.226e-6
0.152, 3.167e-6
0.156, 3.049e-6
0.160, 3.131e-6
0.164, 2.943e-6
0.168, 3.084e-6
0.172, 2.943e-6
0.176, 3.014e-6
0.180, 2.919e-6
0.184, 2.802e-6
0.188, 2.872e-6
0.192, 2.743e-6
0.196, 2.660e-6
0.200, 2.790e-6
0.204, 2.719e-6
0.208, 2.566e-6
0.212, 2.472e-6
0.216, 2.437e-6
0.220, 2.484e-6
0.224, 2.507e-6
0.228, 2.390e-6
0.232, 2.354e-6
0.236, 2.378e-6
0.240, 2.296e-6
0.244, 2.319e-6
0.248, 2.237e-6
0.252, 2.319e-6
0.256, 2.013e-6
0.260, 1.989e-6
0.264, 2.072e-6
0.268, 2.060e-6
0.272, 2.190e-6
0.276, 2.119e-6
0.280, 2.013e-6
0.284, 1.919e-6
0.288, 2.048e-6
0.292, 1.848e-6
0.296, 1.789e-6
0.300, 1.872e-6
0.304, 1.836e-6
0.308, 1.860e-6
0.312, 1.754e-6
0.316, 1.778e-6
0.320, 1.895e-6
0.324, 1.813e-6
0.328, 1.872e-6
0.332, 1.860e-6
0.336, 1.672e-6
0.340, 1.825e-6
0.344, 1.613e-6
0.348, 1.778e-6
0.352, 1.519e-6
0.356, 1.778e-6
0.360, 1.754e-6
0.364, 1.471e-6
0.368, 1.742e-6
0.372, 1.907e-6
0.376, 1.766e-6
0.380, 1.507e-6
0.384, 1.601e-6
0.388, 1.860e-6
0.392, 1.601e-6
0.396, 1.295e-6
0.400, 1.460e-6
0.404, 1.825e-6
0.408, 1.789e-6
0.412, 1.542e-6
0.416, 1.613e-6
0.420, 1.742e-6
0.424, 1.530e-6
0.428, 1.424e-6
0.432, 1.695e-6
0.436, 1.742e-6
0.440, 1.389e-6
0.444, 1.248e-6
0.448, 1.377e-6
0.452, 1.742e-6
0.456, 1.377e-6
0.460, 1.460e-6
0.464, 1.577e-6
0.468, 1.695e-6
0.472, 1.366e-6
0.476, 1.401e-6
0.480, 1.577e-6
0.484, 1.436e-6
0.488, 1.495e-6
0.492, 1.695e-6
0.496, 1.436e-6
0.500, 1.495e-6
0.504, 1.260e-6
0.508, 1.695e-6
0.512, 1.248e-6
0.516, 1.577e-6
0.520, 1.471e-6
0.524, 1.589e-6
0.528, 1.601e-6
0.532, 1.636e-6
0.536, 1.283e-6
0.540, 1.601e-6
0.544, 1.413e-6
0.548, 1.330e-6
0.552, 1.519e-6
0.556, 1.330e-6
0.560, 1.730e-6
0.564, 1.625e-6
0.568, 1.613e-6
0.572, 1.766e-6
0.576, 1.754e-6
0.580, 1.813e-6
0.584, 1.754e-6
0.588, 1.778e-6
0.592, 1.919e-6
0.596, 1.872e-6
0.600, 1.836e-6
0.604, 2.319e-6
0.608, 2.037e-6
0.612, 2.590e-6
0.616, 2.460e-6
0.620, 2.755e-6
0.624, 2.896e-6
0.628, 3.143e-6
0.632, 3.473e-6
0.636, 3.520e-6
0.640, 4.309e-6
0.644, 4.085e-6
0.648, 5.168e-6
0.652, 5.521e-6
0.656, 6.286e-6
0.660, 6.557e-6
0.664, 7.946e-6
0.668, 8.688e-6
0.672, 9.830e-6
0.676, 1.095e-5
0.680, 1.215e-5
0.684, 1.341e-5
0.688, 1.444e-5
0.692, 1.539e-5
0.696, 1.589e-5
0.700, 1.721e-5
0.704, 1.725e-5
0.708, 1.786e-5
0.712, 1.771e-5
0.716, 1.820e-5
0.720, 1.752e-5
0.724, 1.748e-5
0.728, 1.694e-5
0.732, 1.672e-5
0.736, 1.612e-5
0.740, 1.560e-5
0.744, 1.519e-5
0.748, 1.483e-5
0.752, 1.439e-5
0.756, 1.390e-5
0.760, 1.376e-5
0.764, 1.323e-5
0.768, 1.315e-5
0.772, 1.274e-5
0.776, 1.289e-5
0.780, 1.234e-5
0.784, 1.230e-5
0.788, 1.204e-5
0.792, 1.187e-5
0.796, 1.174e-5
0.800, 1.160e-5
0.804, 1.150e-5
0.808, 1.138e-5
0.812, 1.137e-5
0.816, 1.118e-5
0.820, 1.122e-5
0.824, 1.071e-5
0.828, 1.109e-5
0.832, 1.067e-5
0.836, 1.084e-5
0.840, 1.051e-5
0.844, 1.095e-5
0.848, 1.044e-5
0.852, 1.077e-5
0.856, 1.041e-5
0.860, 1.027e-5
0.864, 1.059e-5
0.868, 1.044e-5
0.872, 1.077e-5
0.876, 1.032e-5
0.880, 1.068e-5
0.884, 1.036e-5
0.888, 1.043e-5
0.892, 1.009e-5
0.896, 1.048e-5
0.900, 1.011e-5
0.904, 1.018e-5
0.908, 1.012e-5
0.912, 1.017e-5
0.916, 9.700e-6
0.920, 9.759e-6
0.924, 9.794e-6
0.928, 9.571e-6
0.932, 9.547e-6
0.936, 9.418e-6
0.940, 9.512e-6
0.944, 9.229e-6
0.948, 9.182e-6
0.952, 8.817e-6
0.956, 8.970e-6
0.960, 8.817e-6
0.964, 8.970e-6
0.968, 8.358e-6
0.972, 8.664e-6
0.976, 8.276e-6
0.980, 8.429e-6
0.984, 8.099e-6
0.988, 8.405e-6
0.992, 8.217e-6
0.996, 8.087e-6
1.000, 7.805e-6
