July 25, 2025   09:18:01
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.844, 4.956e-6
0.848, 4.991e-6
0.852, 4.980e-6
0.856, 4.885e-6
0.860, 4.862e-6
0.864, 4.779e-6
0.868, 4.650e-6
0.872, 4.568e-6
0.876, 4.756e-6
0.880, 4.615e-6
0.884, 4.509e-6
0.888, 4.320e-6
0.892, 4.403e-6
0.896, 4.532e-6
0.900, 4.356e-6
0.904, 4.273e-6
0.908, 4.203e-6
0.912, 4.344e-6
0.916, 4.203e-6
0.920, 4.191e-6
0.924, 4.097e-6
0.928, 4.250e-6
0.932, 4.085e-6
0.936, 3.991e-6
0.940, 3.932e-6
0.944, 4.085e-6
0.948, 3.826e-6
0.952, 3.755e-6
0.956, 3.979e-6
0.960, 3.967e-6
0.964, 3.838e-6
0.968, 3.885e-6
0.972, 3.755e-6
0.976, 3.743e-6
0.980, 3.861e-6
0.984, 3.955e-6
0.988, 3.720e-6
0.992, 3.520e-6
0.996, 3.638e-6
1.000, 3.626e-6
