July 14, 2025   12:03:25
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.404, 2.861e-6
0.408, 2.837e-6
0.412, 2.766e-6
0.416, 2.802e-6
0.420, 2.708e-6
0.424, 2.814e-6
0.428, 2.684e-6
0.432, 2.613e-6
0.436, 2.814e-6
0.440, 2.684e-6
0.444, 2.896e-6
0.448, 2.613e-6
0.452, 2.555e-6
0.456, 2.696e-6
0.460, 2.660e-6
0.464, 2.719e-6
0.468, 2.602e-6
0.472, 2.543e-6
0.476, 2.637e-6
0.480, 2.519e-6
0.484, 2.602e-6
0.488, 2.790e-6
0.492, 2.637e-6
0.496, 2.602e-6
0.500, 2.649e-6
0.504, 2.449e-6
0.508, 2.590e-6
0.512, 2.684e-6
0.516, 2.543e-6
0.520, 2.531e-6
0.524, 2.578e-6
0.528, 2.531e-6
0.532, 2.507e-6
0.536, 2.578e-6
0.540, 2.566e-6
0.544, 2.660e-6
0.548, 2.684e-6
0.552, 2.731e-6
0.556, 2.743e-6
0.560, 2.861e-6
0.564, 2.708e-6
0.568, 2.837e-6
0.572, 3.025e-6
0.576, 3.120e-6
0.580, 3.025e-6
0.584, 3.379e-6
0.588, 3.508e-6
0.592, 3.638e-6
0.596, 3.826e-6
0.600, 4.261e-6
0.604, 4.520e-6
0.608, 4.862e-6
0.612, 5.121e-6
0.616, 5.756e-6
0.620, 6.322e-6
0.624, 6.863e-6
0.628, 7.722e-6
0.632, 8.735e-6
0.636, 9.888e-6
0.640, 1.132e-5
0.644, 1.293e-5
0.648, 1.492e-5
0.652, 1.727e-5
0.656, 1.994e-5
0.660, 2.286e-5
0.664, 2.612e-5
0.668, 2.983e-5
0.672, 3.380e-5
0.676, 3.702e-5
0.680, 3.970e-5
0.684, 4.152e-5
0.688, 4.198e-5
0.692, 4.156e-5
0.696, 4.079e-5
0.700, 4.000e-5
0.704, 3.915e-5
0.708, 3.835e-5
0.712, 3.793e-5
0.716, 3.761e-5
0.720, 3.721e-5
0.724, 3.688e-5
0.728, 3.661e-5
0.732, 3.647e-5
0.736, 3.614e-5
0.740, 3.575e-5
0.744, 3.540e-5
0.748, 3.506e-5
0.752, 3.472e-5
0.756, 3.423e-5
0.760, 3.389e-5
0.764, 3.364e-5
0.768, 3.333e-5
0.772, 3.284e-5
0.776, 3.286e-5
0.780, 3.273e-5
0.784, 3.255e-5
0.788, 3.227e-5
0.792, 3.227e-5
0.796, 3.214e-5
0.800, 3.209e-5
0.804, 3.185e-5
0.808, 3.187e-5
0.812, 3.169e-5
0.816, 3.168e-5
0.820, 3.135e-5
0.824, 3.097e-5
0.828, 3.083e-5
0.832, 3.043e-5
0.836, 2.999e-5
0.840, 2.967e-5
0.844, 2.924e-5
0.848, 2.866e-5
0.852, 2.812e-5
0.856, 2.739e-5
0.860, 2.704e-5
0.864, 2.616e-5
0.868, 2.545e-5
0.872, 2.476e-5
0.876, 2.419e-5
0.880, 2.343e-5
0.884, 2.271e-5
0.888, 2.187e-5
0.892, 2.118e-5
0.896, 2.064e-5
0.900, 1.988e-5
0.904, 1.934e-5
0.908, 1.882e-5
0.912, 1.823e-5
0.916, 1.775e-5
0.920, 1.713e-5
0.924, 1.656e-5
0.928, 1.617e-5
0.932, 1.563e-5
0.936, 1.534e-5
0.940, 1.484e-5
0.944, 1.450e-5
0.948, 1.414e-5
0.952, 1.364e-5
0.956, 1.357e-5
0.960, 1.322e-5
0.964, 1.287e-5
0.968, 1.275e-5
0.972, 1.249e-5
0.976, 1.228e-5
0.980, 1.214e-5
0.984, 1.183e-5
0.988, 1.167e-5
0.992, 1.144e-5
0.996, 1.130e-5
1.000, 1.129e-5
