July 22, 2025   18:34:22
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.760, 1.564e-4
0.764, 1.554e-4
0.768, 1.543e-4
0.772, 1.529e-4
0.776, 1.514e-4
0.780, 1.498e-4
0.784, 1.480e-4
0.788, 1.458e-4
0.792, 1.438e-4
0.796, 1.416e-4
0.800, 1.393e-4
0.804, 1.371e-4
0.808, 1.351e-4
0.812, 1.333e-4
0.816, 1.314e-4
0.820, 1.300e-4
0.824, 1.285e-4
0.828, 1.278e-4
0.832, 1.270e-4
0.836, 1.266e-4
0.840, 1.266e-4
0.844, 1.269e-4
0.848, 1.273e-4
0.852, 1.279e-4
0.856, 1.290e-4
0.860, 1.302e-4
0.864, 1.316e-4
0.868, 1.327e-4
0.872, 1.342e-4
0.876, 1.355e-4
0.880, 1.369e-4
0.884, 1.379e-4
0.888, 1.386e-4
0.892, 1.393e-4
0.896, 1.395e-4
0.900, 1.394e-4
0.904, 1.390e-4
0.908, 1.381e-4
0.912, 1.367e-4
0.916, 1.348e-4
0.920, 1.328e-4
0.924, 1.303e-4
0.928, 1.275e-4
0.932, 1.243e-4
0.936, 1.208e-4
0.940, 1.171e-4
0.944, 1.131e-4
0.948, 1.091e-4
0.952, 1.049e-4
0.956, 1.011e-4
0.960, 9.705e-5
0.964, 9.313e-5
0.968, 8.937e-5
0.972, 8.605e-5
0.976, 8.283e-5
0.980, 7.972e-5
0.984, 7.688e-5
0.988, 7.393e-5
0.992, 7.140e-5
0.996, 6.855e-5
1.000, 6.604e-5
