July 22, 2025   18:41:30
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.312, 1.021e-5
0.316, 1.019e-5
0.320, 1.007e-5
0.324, 9.841e-6
0.328, 9.688e-6
0.332, 9.677e-6
0.336, 9.582e-6
0.340, 9.524e-6
0.344, 9.323e-6
0.348, 9.370e-6
0.352, 9.217e-6
0.356, 9.100e-6
0.360, 8.923e-6
0.364, 8.911e-6
0.368, 8.864e-6
0.372, 8.805e-6
0.376, 8.688e-6
0.380, 8.511e-6
0.384, 8.723e-6
0.388, 8.440e-6
0.392, 8.429e-6
0.396, 8.346e-6
0.400, 8.252e-6
0.404, 8.158e-6
0.408, 8.323e-6
0.412, 8.158e-6
0.416, 7.934e-6
0.420, 7.923e-6
0.424, 7.911e-6
0.428, 7.769e-6
0.432, 7.746e-6
0.436, 7.675e-6
0.440, 7.452e-6
0.444, 7.499e-6
0.448, 7.369e-6
0.452, 7.252e-6
0.456, 7.275e-6
0.460, 7.287e-6
0.464, 7.122e-6
0.468, 7.204e-6
0.472, 7.063e-6
0.476, 7.040e-6
0.480, 7.098e-6
0.484, 6.957e-6
0.488, 6.887e-6
0.492, 6.781e-6
0.496, 6.734e-6
0.500, 6.816e-6
0.504, 6.698e-6
0.508, 6.663e-6
0.512, 6.592e-6
0.516, 6.569e-6
0.520, 6.369e-6
0.524, 6.698e-6
0.528, 6.510e-6
0.532, 6.510e-6
0.536, 6.569e-6
0.540, 6.557e-6
0.544, 6.475e-6
0.548, 6.557e-6
0.552, 6.569e-6
0.556, 6.651e-6
0.560, 6.686e-6
0.564, 6.922e-6
0.568, 7.040e-6
0.572, 7.393e-6
0.576, 7.522e-6
0.580, 7.875e-6
0.584, 8.311e-6
0.588, 8.876e-6
0.592, 9.347e-6
0.596, 1.025e-5
0.600, 1.101e-5
0.604, 1.245e-5
0.608, 1.382e-5
0.612, 1.535e-5
0.616, 1.761e-5
0.620, 2.034e-5
0.624, 2.359e-5
0.628, 2.742e-5
0.632, 3.297e-5
0.636, 4.063e-5
0.640, 4.854e-5
0.644, 5.848e-5
0.648, 7.048e-5
0.652, 8.490e-5
0.656, 1.013e-4
0.660, 1.192e-4
0.664, 1.384e-4
0.668, 1.577e-4
0.672, 1.752e-4
0.676, 1.886e-4
0.680, 1.975e-4
0.684, 2.021e-4
0.688, 2.025e-4
0.692, 1.990e-4
0.696, 1.947e-4
0.700, 1.907e-4
0.704, 1.867e-4
0.708, 1.831e-4
0.712, 1.800e-4
0.716, 1.771e-4
0.720, 1.745e-4
0.724, 1.717e-4
0.728, 1.697e-4
0.732, 1.679e-4
0.736, 1.662e-4
0.740, 1.645e-4
0.744, 1.634e-4
0.748, 1.624e-4
0.752, 1.614e-4
0.756, 1.603e-4
0.760, 1.592e-4
0.764, 1.584e-4
0.768, 1.571e-4
0.772, 1.558e-4
0.776, 1.544e-4
0.780, 1.526e-4
0.784, 1.508e-4
0.788, 1.489e-4
0.792, 1.467e-4
0.796, 1.448e-4
0.800, 1.426e-4
0.804, 1.404e-4
0.808, 1.384e-4
0.812, 1.368e-4
0.816, 1.352e-4
0.820, 1.336e-4
0.824, 1.323e-4
0.828, 1.315e-4
0.832, 1.310e-4
0.836, 1.307e-4
0.840, 1.308e-4
0.844, 1.310e-4
0.848, 1.318e-4
0.852, 1.324e-4
0.856, 1.334e-4
0.860, 1.347e-4
0.864, 1.360e-4
0.868, 1.373e-4
0.872, 1.388e-4
0.876, 1.400e-4
0.880, 1.412e-4
0.884, 1.422e-4
0.888, 1.428e-4
0.892, 1.433e-4
0.896, 1.435e-4
0.900, 1.430e-4
0.904, 1.423e-4
0.908, 1.412e-4
0.912, 1.394e-4
0.916, 1.375e-4
0.920, 1.350e-4
0.924, 1.322e-4
0.928, 1.290e-4
0.932, 1.253e-4
0.936, 1.218e-4
0.940, 1.175e-4
0.944, 1.135e-4
0.948, 1.092e-4
0.952, 1.048e-4
0.956, 1.007e-4
0.960, 9.659e-5
0.964, 9.290e-5
0.968, 8.923e-5
0.972, 8.584e-5
0.976, 8.258e-5
0.980, 7.951e-5
0.984, 7.653e-5
0.988, 7.385e-5
0.992, 7.111e-5
0.996, 6.832e-5
1.000, 6.571e-5
