July 22, 2025   18:23:32
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
Ep = 0.180V
ip = 1.427e-6A
Ap = 2.456e-7VA

Ep = 0.688V
ip = 1.382e-4A
Ap = 1.296e-5VA

Potential/V, Current/A

0.004, 1.762e-5
0.008, 1.609e-5
0.012, 1.468e-5
0.016, 1.395e-5
0.020, 1.347e-5
0.024, 1.298e-5
0.028, 1.260e-5
0.032, 1.220e-5
0.036, 1.188e-5
0.040, 1.160e-5
0.044, 1.162e-5
0.048, 1.156e-5
0.052, 1.167e-5
0.056, 1.162e-5
0.060, 1.157e-5
0.064, 1.177e-5
0.068, 1.156e-5
0.072, 1.172e-5
0.076, 1.187e-5
0.080, 1.172e-5
0.084, 1.178e-5
0.088, 1.162e-5
0.092, 1.182e-5
0.096, 1.167e-5
0.100, 1.175e-5
0.104, 1.167e-5
0.108, 1.169e-5
0.112, 1.172e-5
0.116, 1.167e-5
0.120, 1.167e-5
0.124, 1.181e-5
0.128, 1.175e-5
0.132, 1.171e-5
0.136, 1.187e-5
0.140, 1.194e-5
0.144, 1.208e-5
0.148, 1.197e-5
0.152, 1.205e-5
0.156, 1.214e-5
0.160, 1.210e-5
0.164, 1.211e-5
0.168, 1.215e-5
0.172, 1.216e-5
0.176, 1.224e-5
0.180, 1.233e-5
0.184, 1.217e-5
0.188, 1.230e-5
0.192, 1.211e-5
0.196, 1.229e-5
0.200, 1.217e-5
0.204, 1.225e-5
0.208, 1.227e-5
0.212, 1.215e-5
0.216, 1.204e-5
0.220, 1.216e-5
0.224, 1.222e-5
0.228, 1.188e-5
0.232, 1.195e-5
0.236, 1.195e-5
0.240, 1.195e-5
0.244, 1.170e-5
0.248, 1.163e-5
0.252, 1.160e-5
0.256, 1.151e-5
0.260, 1.132e-5
0.264, 1.132e-5
0.268, 1.122e-5
0.272, 1.111e-5
0.276, 1.098e-5
0.280, 1.085e-5
0.284, 1.078e-5
0.288, 1.052e-5
0.292, 1.052e-5
0.296, 1.041e-5
0.300, 1.035e-5
0.304, 1.017e-5
0.308, 1.008e-5
0.312, 9.818e-6
0.316, 9.841e-6
0.320, 9.535e-6
0.324, 9.582e-6
0.328, 9.524e-6
0.332, 9.606e-6
0.336, 9.253e-6
0.340, 9.182e-6
0.344, 9.159e-6
0.348, 9.123e-6
0.352, 9.041e-6
0.356, 8.911e-6
0.360, 8.782e-6
0.364, 8.817e-6
0.368, 8.735e-6
0.372, 8.523e-6
0.376, 8.464e-6
0.380, 8.429e-6
0.384, 8.417e-6
0.388, 8.323e-6
0.392, 8.217e-6
0.396, 8.252e-6
0.400, 8.158e-6
0.404, 7.923e-6
0.408, 7.934e-6
0.412, 7.934e-6
0.416, 7.746e-6
0.420, 7.781e-6
0.424, 7.722e-6
0.428, 7.664e-6
0.432, 7.463e-6
0.436, 7.475e-6
0.440, 7.428e-6
0.444, 7.263e-6
0.448, 7.322e-6
0.452, 7.193e-6
0.456, 7.181e-6
0.460, 6.969e-6
0.464, 7.110e-6
0.468, 7.004e-6
0.472, 6.816e-6
0.476, 6.840e-6
0.480, 6.745e-6
0.484, 6.686e-6
0.488, 6.628e-6
0.492, 6.533e-6
0.496, 6.451e-6
0.500, 6.581e-6
0.504, 6.463e-6
0.508, 6.333e-6
0.512, 6.333e-6
0.516, 6.345e-6
0.520, 6.310e-6
0.524, 6.251e-6
0.528, 6.298e-6
0.532, 6.227e-6
0.536, 6.192e-6
0.540, 6.098e-6
0.544, 6.169e-6
0.548, 6.192e-6
0.552, 6.121e-6
0.556, 6.357e-6
0.560, 6.404e-6
0.564, 6.404e-6
0.568, 6.581e-6
0.572, 6.945e-6
0.576, 6.993e-6
0.580, 7.287e-6
0.584, 7.569e-6
0.588, 8.111e-6
0.592, 8.794e-6
0.596, 9.276e-6
0.600, 1.015e-5
0.604, 1.120e-5
0.608, 1.230e-5
0.612, 1.384e-5
0.616, 1.561e-5
0.620, 1.783e-5
0.624, 2.068e-5
0.628, 2.410e-5
0.632, 2.812e-5
0.636, 3.376e-5
0.640, 4.074e-5
0.644, 4.934e-5
0.648, 5.971e-5
0.652, 7.203e-5
0.656, 8.671e-5
0.660, 1.030e-4
0.664, 1.206e-4
0.668, 1.397e-4
0.672, 1.584e-4
0.676, 1.750e-4
0.680, 1.881e-4
0.684, 1.980e-4
0.688, 2.036e-4
0.692, 2.033e-4
0.696, 1.994e-4
0.700, 1.952e-4
0.704, 1.914e-4
0.708, 1.881e-4
0.712, 1.848e-4
0.716, 1.820e-4
0.720, 1.793e-4
0.724, 1.764e-4
0.728, 1.740e-4
0.732, 1.720e-4
0.736, 1.701e-4
0.740, 1.685e-4
0.744, 1.671e-4
0.748, 1.659e-4
0.752, 1.648e-4
0.756, 1.636e-4
0.760, 1.626e-4
0.764, 1.616e-4
0.768, 1.602e-4
0.772, 1.586e-4
0.776, 1.570e-4
0.780, 1.551e-4
0.784, 1.530e-4
0.788, 1.507e-4
0.792, 1.483e-4
0.796, 1.457e-4
0.800, 1.432e-4
0.804, 1.408e-4
0.808, 1.383e-4
0.812, 1.359e-4
0.816, 1.340e-4
0.820, 1.321e-4
0.824, 1.306e-4
0.828, 1.296e-4
0.832, 1.286e-4
0.836, 1.281e-4
0.840, 1.280e-4
0.844, 1.281e-4
0.848, 1.286e-4
0.852, 1.295e-4
0.856, 1.304e-4
0.860, 1.317e-4
0.864, 1.331e-4
0.868, 1.345e-4
0.872, 1.365e-4
0.876, 1.381e-4
0.880, 1.396e-4
0.884, 1.407e-4
0.888, 1.418e-4
0.892, 1.427e-4
0.896, 1.431e-4
0.900, 1.430e-4
0.904, 1.428e-4
0.908, 1.420e-4
0.912, 1.407e-4
0.916, 1.390e-4
0.920, 1.366e-4
0.924, 1.342e-4
0.928, 1.314e-4
0.932, 1.280e-4
0.936, 1.248e-4
0.940, 1.211e-4
0.944, 1.172e-4
0.948, 1.131e-4
0.952, 1.088e-4
0.956, 1.048e-4
0.960, 1.006e-4
0.964, 9.655e-5
0.968, 9.292e-5
0.972, 8.929e-5
0.976, 8.588e-5
0.980, 8.275e-5
0.984, 7.961e-5
0.988, 7.679e-5
0.992, 7.400e-5
0.996, 7.130e-5
1.000, 6.880e-5
