July 24, 2025   18:54:51
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
Ep = 0.652V
ip = 9.774e-6A
Ap = 1.286e-6VA

Potential/V, Current/A

0.004, 8.264e-6
0.008, 8.052e-6
0.012, 7.875e-6
0.016, 7.534e-6
0.020, 7.122e-6
0.024, 6.981e-6
0.028, 6.675e-6
0.032, 6.498e-6
0.036, 6.239e-6
0.040, 6.239e-6
0.044, 5.874e-6
0.048, 5.886e-6
0.052, 5.580e-6
0.056, 5.462e-6
0.060, 5.462e-6
0.064, 5.321e-6
0.068, 5.262e-6
0.072, 5.191e-6
0.076, 5.038e-6
0.080, 5.015e-6
0.084, 4.850e-6
0.088, 4.615e-6
0.092, 4.556e-6
0.096, 4.603e-6
0.100, 4.391e-6
0.104, 4.462e-6
0.108, 4.391e-6
0.112, 4.191e-6
0.116, 4.073e-6
0.120, 3.920e-6
0.124, 4.085e-6
0.128, 3.944e-6
0.132, 3.673e-6
0.136, 3.826e-6
0.140, 3.685e-6
0.144, 3.532e-6
0.148, 3.543e-6
0.152, 3.496e-6
0.156, 3.308e-6
0.160, 3.473e-6
0.164, 3.226e-6
0.168, 3.426e-6
0.172, 3.190e-6
0.176, 3.261e-6
0.180, 3.108e-6
0.184, 2.978e-6
0.188, 3.061e-6
0.192, 3.084e-6
0.196, 3.002e-6
0.200, 2.861e-6
0.204, 2.684e-6
0.208, 2.837e-6
0.212, 2.696e-6
0.216, 2.660e-6
0.220, 2.660e-6
0.224, 2.755e-6
0.228, 2.613e-6
0.232, 2.543e-6
0.236, 2.519e-6
0.240, 2.507e-6
0.244, 2.472e-6
0.248, 2.472e-6
0.252, 2.484e-6
0.256, 2.319e-6
0.260, 2.248e-6
0.264, 2.343e-6
0.268, 2.225e-6
0.272, 2.343e-6
0.276, 2.296e-6
0.280, 2.166e-6
0.284, 2.213e-6
0.288, 2.225e-6
0.292, 2.131e-6
0.296, 2.190e-6
0.300, 2.213e-6
0.304, 2.060e-6
0.308, 2.107e-6
0.312, 2.060e-6
0.316, 2.060e-6
0.320, 2.060e-6
0.324, 2.013e-6
0.328, 2.001e-6
0.332, 2.048e-6
0.336, 1.954e-6
0.340, 1.884e-6
0.344, 1.966e-6
0.348, 1.942e-6
0.352, 1.931e-6
0.356, 2.025e-6
0.360, 1.801e-6
0.364, 1.848e-6
0.368, 1.907e-6
0.372, 1.884e-6
0.376, 1.766e-6
0.380, 1.860e-6
0.384, 1.907e-6
0.388, 1.778e-6
0.392, 1.884e-6
0.396, 1.966e-6
0.400, 1.848e-6
0.404, 1.801e-6
0.408, 1.742e-6
0.412, 1.754e-6
0.416, 1.860e-6
0.420, 1.707e-6
0.424, 1.754e-6
0.428, 1.836e-6
0.432, 1.707e-6
0.436, 1.672e-6
0.440, 1.636e-6
0.444, 1.742e-6
0.448, 1.789e-6
0.452, 1.625e-6
0.456, 1.695e-6
0.460, 1.707e-6
0.464, 1.754e-6
0.468, 1.778e-6
0.472, 1.801e-6
0.476, 1.683e-6
0.480, 1.778e-6
0.484, 1.813e-6
0.488, 1.954e-6
0.492, 1.919e-6
0.496, 1.942e-6
0.500, 2.013e-6
0.504, 2.025e-6
0.508, 2.001e-6
0.512, 2.119e-6
0.516, 2.084e-6
0.520, 2.307e-6
0.524, 2.390e-6
0.528, 2.507e-6
0.532, 2.555e-6
0.536, 2.731e-6
0.540, 2.908e-6
0.544, 3.343e-6
0.548, 3.308e-6
0.552, 3.708e-6
0.556, 4.002e-6
0.560, 4.473e-6
0.564, 4.815e-6
0.568, 5.356e-6
0.572, 5.898e-6
0.576, 6.204e-6
0.580, 6.604e-6
0.584, 7.393e-6
0.588, 8.064e-6
0.592, 8.805e-6
0.596, 9.406e-6
0.600, 1.037e-5
0.604, 1.118e-5
0.608, 1.200e-5
0.612, 1.260e-5
0.616, 1.348e-5
0.620, 1.415e-5
0.624, 1.468e-5
0.628, 1.475e-5
0.632, 1.504e-5
0.636, 1.536e-5
0.640, 1.582e-5
0.644, 1.583e-5
0.648, 1.587e-5
0.652, 1.599e-5
0.656, 1.587e-5
0.660, 1.574e-5
0.664, 1.548e-5
0.668, 1.535e-5
0.672, 1.528e-5
0.676, 1.507e-5
0.680, 1.483e-5
0.684, 1.462e-5
0.688, 1.448e-5
0.692, 1.417e-5
0.696, 1.436e-5
0.700, 1.371e-5
0.704, 1.361e-5
0.708, 1.313e-5
0.712, 1.295e-5
0.716, 1.288e-5
0.720, 1.294e-5
0.724, 1.271e-5
0.728, 1.218e-5
0.732, 1.217e-5
0.736, 1.197e-5
0.740, 1.172e-5
0.744, 1.137e-5
0.748, 1.157e-5
0.752, 1.124e-5
0.756, 1.116e-5
0.760, 1.111e-5
0.764, 1.101e-5
0.768, 1.096e-5
0.772, 1.059e-5
0.776, 1.077e-5
0.780, 1.070e-5
0.784, 1.061e-5
0.788, 1.072e-5
0.792, 1.075e-5
0.796, 1.044e-5
0.800, 1.061e-5
0.804, 1.042e-5
0.808, 1.039e-5
0.812, 1.044e-5
0.816, 1.054e-5
0.820, 1.052e-5
0.824, 1.021e-5
0.828, 1.027e-5
0.832, 1.024e-5
0.836, 1.018e-5
0.840, 1.029e-5
0.844, 1.025e-5
0.848, 1.015e-5
0.852, 1.015e-5
0.856, 1.005e-5
0.860, 1.047e-5
0.864, 9.865e-6
0.868, 9.806e-6
0.872, 9.959e-6
0.876, 1.024e-5
0.880, 9.700e-6
0.884, 9.688e-6
0.888, 9.488e-6
0.892, 9.500e-6
0.896, 9.347e-6
0.900, 9.064e-6
0.904, 9.006e-6
0.908, 8.970e-6
0.912, 8.982e-6
0.916, 8.735e-6
0.920, 8.770e-6
0.924, 8.546e-6
0.928, 8.535e-6
0.932, 8.382e-6
0.936, 8.382e-6
0.940, 8.205e-6
0.944, 8.311e-6
0.948, 8.146e-6
0.952, 7.887e-6
0.956, 7.817e-6
0.960, 7.840e-6
0.964, 7.640e-6
0.968, 7.793e-6
0.972, 7.828e-6
0.976, 7.381e-6
0.980, 7.405e-6
0.984, 7.181e-6
0.988, 7.275e-6
0.992, 7.522e-6
0.996, 7.322e-6
1.000, 7.134e-6
