July 21, 2025   17:39:41
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.732, 8.704e-5
0.736, 8.664e-5
0.740, 8.662e-5
0.744, 8.707e-5
0.748, 8.790e-5
0.752, 8.908e-5
0.756, 9.046e-5
0.760, 9.217e-5
0.764, 9.427e-5
0.768, 9.646e-5
0.772, 9.886e-5
0.776, 1.014e-4
0.780, 1.041e-4
0.784, 1.067e-4
0.788, 1.091e-4
0.792, 1.113e-4
0.796, 1.135e-4
0.800, 1.156e-4
0.804, 1.173e-4
0.808, 1.188e-4
0.812, 1.199e-4
0.816, 1.210e-4
0.820, 1.215e-4
0.824, 1.217e-4
0.828, 1.221e-4
0.832, 1.223e-4
0.836, 1.222e-4
0.840, 1.220e-4
0.844, 1.213e-4
0.848, 1.205e-4
0.852, 1.192e-4
0.856, 1.176e-4
0.860, 1.159e-4
0.864, 1.139e-4
0.868, 1.116e-4
0.872, 1.091e-4
0.876, 1.067e-4
0.880, 1.037e-4
0.884, 1.007e-4
0.888, 9.704e-5
0.892, 9.367e-5
0.896, 9.001e-5
0.900, 8.629e-5
0.904, 8.283e-5
0.908, 7.947e-5
0.912, 7.621e-5
0.916, 7.334e-5
0.920, 7.082e-5
0.924, 6.823e-5
0.928, 6.592e-5
0.932, 6.357e-5
0.936, 6.137e-5
0.940, 5.920e-5
0.944, 5.692e-5
0.948, 5.470e-5
0.952, 5.244e-5
0.956, 5.014e-5
0.960, 4.797e-5
0.964, 4.559e-5
0.968, 4.357e-5
0.972, 4.139e-5
0.976, 3.934e-5
0.980, 3.756e-5
0.984, 3.542e-5
0.988, 3.377e-5
0.992, 3.184e-5
0.996, 3.022e-5
1.000, 2.864e-5
