July 25, 2025   08:08:53
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.600, 3.885e-7
0.604, 3.767e-7
0.608, 4.356e-7
0.612, 5.886e-7
0.616, 6.239e-7
0.620, 4.944e-7
0.624, 4.709e-7
0.628, 4.826e-7
0.632, 4.002e-7
0.636, 5.062e-7
0.640, 4.356e-7
0.644, 4.826e-7
0.648, 3.767e-7
0.652, 4.473e-7
0.656, 6.004e-7
0.660, 5.533e-7
0.664, 4.120e-7
0.668, 5.180e-7
0.672, 4.944e-7
0.676, 5.415e-7
0.680, 5.768e-7
0.684, 4.356e-7
0.688, 6.239e-7
0.692, 5.297e-7
0.696, 7.416e-7
0.700, 8.240e-7
0.704, 8.123e-7
0.708, 8.005e-7
0.712, 1.224e-6
0.716, 1.413e-6
0.720, 1.730e-6
0.724, 1.954e-6
0.728, 2.201e-6
0.732, 2.637e-6
0.736, 2.908e-6
0.740, 3.414e-6
0.744, 3.908e-6
0.748, 4.156e-6
0.752, 4.603e-6
0.756, 5.003e-6
0.760, 5.309e-6
0.764, 5.627e-6
0.768, 5.827e-6
0.772, 5.968e-6
0.776, 6.157e-6
0.780, 6.404e-6
0.784, 6.463e-6
0.788, 6.616e-6
0.792, 6.545e-6
0.796, 6.628e-6
0.800, 6.463e-6
0.804, 6.451e-6
0.808, 6.192e-6
0.812, 6.286e-6
0.816, 5.968e-6
0.820, 5.827e-6
0.824, 5.462e-6
0.828, 5.486e-6
0.832, 5.286e-6
0.836, 5.333e-6
0.840, 5.321e-6
0.844, 5.121e-6
0.848, 5.121e-6
0.852, 4.980e-6
0.856, 4.968e-6
0.860, 4.838e-6
0.864, 4.650e-6
0.868, 4.638e-6
0.872, 4.626e-6
0.876, 4.579e-6
0.880, 4.403e-6
0.884, 4.450e-6
0.888, 4.391e-6
0.892, 4.391e-6
0.896, 4.426e-6
0.900, 4.073e-6
0.904, 4.191e-6
0.908, 4.120e-6
0.912, 4.273e-6
0.916, 4.132e-6
0.920, 4.132e-6
0.924, 3.991e-6
0.928, 4.108e-6
0.932, 4.179e-6
0.936, 4.097e-6
0.940, 4.179e-6
0.944, 4.085e-6
0.948, 3.955e-6
0.952, 3.920e-6
0.956, 3.944e-6
0.960, 3.991e-6
0.964, 3.826e-6
0.968, 4.026e-6
0.972, 3.920e-6
0.976, 3.814e-6
0.980, 3.802e-6
0.984, 3.967e-6
0.988, 3.885e-6
0.992, 3.885e-6
0.996, 3.979e-6
1.000, 3.967e-6
