July 23, 2025   20:37:34
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.556, 1.227e-5
0.560, 1.231e-5
0.564, 1.238e-5
0.568, 1.220e-5
0.572, 1.218e-5
0.576, 1.216e-5
0.580, 1.174e-5
0.584, 1.150e-5
0.588, 1.140e-5
0.592, 1.105e-5
0.596, 1.068e-5
0.600, 1.045e-5
0.604, 1.017e-5
0.608, 1.003e-5
0.612, 9.476e-6
0.616, 9.323e-6
0.620, 9.123e-6
0.624, 8.876e-6
0.628, 8.711e-6
0.632, 8.488e-6
0.636, 8.452e-6
0.640, 8.182e-6
0.644, 7.981e-6
0.648, 7.840e-6
0.652, 7.899e-6
0.656, 7.817e-6
0.660, 7.628e-6
0.664, 7.605e-6
0.668, 7.487e-6
0.672, 7.463e-6
0.676, 7.287e-6
0.680, 7.193e-6
0.684, 7.169e-6
0.688, 7.193e-6
0.692, 6.993e-6
0.696, 6.993e-6
0.700, 6.993e-6
0.704, 6.910e-6
0.708, 6.769e-6
0.712, 6.804e-6
0.716, 6.757e-6
0.720, 6.663e-6
0.724, 6.639e-6
0.728, 6.663e-6
0.732, 6.675e-6
0.736, 6.475e-6
0.740, 6.463e-6
0.744, 6.357e-6
0.748, 6.439e-6
0.752, 6.451e-6
0.756, 6.263e-6
0.760, 6.074e-6
0.764, 6.263e-6
0.768, 6.098e-6
0.772, 5.968e-6
0.776, 6.004e-6
0.780, 6.110e-6
0.784, 6.039e-6
0.788, 5.992e-6
0.792, 5.804e-6
0.796, 5.910e-6
0.800, 5.686e-6
0.804, 5.709e-6
0.808, 5.792e-6
0.812, 5.686e-6
0.816, 5.780e-6
0.820, 5.592e-6
0.824, 5.439e-6
0.828, 5.321e-6
0.832, 5.356e-6
0.836, 5.344e-6
0.840, 5.321e-6
0.844, 5.403e-6
0.848, 5.191e-6
0.852, 5.250e-6
0.856, 5.191e-6
0.860, 5.109e-6
0.864, 5.203e-6
0.868, 5.085e-6
0.872, 5.191e-6
0.876, 5.239e-6
0.880, 5.203e-6
0.884, 5.227e-6
0.888, 5.121e-6
0.892, 5.191e-6
0.896, 5.309e-6
0.900, 5.109e-6
0.904, 5.133e-6
0.908, 5.250e-6
0.912, 5.286e-6
0.916, 5.274e-6
0.920, 5.286e-6
0.924, 5.321e-6
0.928, 5.250e-6
0.932, 5.368e-6
0.936, 5.286e-6
0.940, 5.403e-6
0.944, 5.392e-6
0.948, 5.380e-6
0.952, 5.250e-6
0.956, 5.227e-6
0.960, 5.050e-6
0.964, 5.203e-6
0.968, 5.097e-6
0.972, 5.227e-6
0.976, 5.168e-6
0.980, 5.074e-6
0.984, 5.027e-6
0.988, 5.144e-6
0.992, 5.121e-6
0.996, 5.168e-6
1.000, 5.309e-6
