July 23, 2025   19:12:18
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.556, 1.363e-5
0.560, 1.324e-5
0.564, 1.290e-5
0.568, 1.254e-5
0.572, 1.238e-5
0.576, 1.207e-5
0.580, 1.161e-5
0.584, 1.136e-5
0.588, 1.110e-5
0.592, 1.095e-5
0.596, 1.058e-5
0.600, 1.044e-5
0.604, 1.032e-5
0.608, 9.947e-6
0.612, 9.865e-6
0.616, 9.606e-6
0.620, 9.500e-6
0.624, 9.323e-6
0.628, 9.241e-6
0.632, 9.064e-6
0.636, 8.864e-6
0.640, 8.782e-6
0.644, 8.629e-6
0.648, 8.511e-6
0.652, 8.511e-6
0.656, 8.488e-6
0.660, 8.287e-6
0.664, 7.970e-6
0.668, 8.005e-6
0.672, 8.076e-6
0.676, 7.781e-6
0.680, 7.675e-6
0.684, 7.664e-6
0.688, 7.640e-6
0.692, 7.546e-6
0.696, 7.381e-6
0.700, 7.393e-6
0.704, 7.228e-6
0.708, 7.228e-6
0.712, 7.193e-6
0.716, 7.099e-6
0.720, 7.110e-6
0.724, 6.981e-6
0.728, 6.934e-6
0.732, 6.887e-6
0.736, 6.745e-6
0.740, 6.757e-6
0.744, 6.651e-6
0.748, 6.581e-6
0.752, 6.581e-6
0.756, 6.380e-6
0.760, 6.404e-6
0.764, 6.345e-6
0.768, 6.345e-6
0.772, 6.274e-6
0.776, 6.475e-6
0.780, 6.345e-6
0.784, 6.204e-6
0.788, 6.216e-6
0.792, 6.133e-6
0.796, 6.192e-6
0.800, 6.110e-6
0.804, 6.051e-6
0.808, 6.027e-6
0.812, 5.968e-6
0.816, 5.968e-6
0.820, 5.910e-6
0.824, 5.804e-6
0.828, 5.886e-6
0.832, 5.827e-6
0.836, 5.674e-6
0.840, 5.815e-6
0.844, 5.780e-6
0.848, 5.721e-6
0.852, 5.768e-6
0.856, 5.662e-6
0.860, 5.745e-6
0.864, 5.745e-6
0.868, 5.768e-6
0.872, 5.674e-6
0.876, 5.874e-6
0.880, 5.874e-6
0.884, 5.733e-6
0.888, 5.686e-6
0.892, 5.804e-6
0.896, 5.898e-6
0.900, 5.768e-6
0.904, 5.792e-6
0.908, 5.827e-6
0.912, 5.910e-6
0.916, 5.851e-6
0.920, 5.862e-6
0.924, 5.968e-6
0.928, 5.957e-6
0.932, 5.815e-6
0.936, 6.027e-6
0.940, 5.862e-6
0.944, 5.992e-6
0.948, 6.051e-6
0.952, 5.957e-6
0.956, 6.051e-6
0.960, 6.098e-6
0.964, 6.004e-6
0.968, 6.074e-6
0.972, 6.157e-6
0.976, 6.086e-6
0.980, 6.239e-6
0.984, 6.133e-6
0.988, 6.251e-6
0.992, 6.345e-6
0.996, 6.333e-6
1.000, 6.439e-6
