July 22, 2025   21:00:09
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.612, 1.625e-6
0.616, 1.542e-6
0.620, 1.778e-6
0.624, 1.742e-6
0.628, 1.884e-6
0.632, 1.931e-6
0.636, 2.260e-6
0.640, 2.378e-6
0.644, 2.696e-6
0.648, 3.025e-6
0.652, 3.355e-6
0.656, 3.838e-6
0.660, 4.485e-6
0.664, 5.191e-6
0.668, 5.804e-6
0.672, 6.686e-6
0.676, 7.369e-6
0.680, 8.252e-6
0.684, 9.029e-6
0.688, 9.418e-6
0.692, 1.002e-5
0.696, 1.016e-5
0.700, 1.039e-5
0.704, 1.035e-5
0.708, 1.019e-5
0.712, 1.015e-5
0.716, 9.994e-6
0.720, 9.594e-6
0.724, 9.394e-6
0.728, 8.970e-6
0.732, 8.770e-6
0.736, 8.429e-6
0.740, 8.064e-6
0.744, 7.887e-6
0.748, 7.699e-6
0.752, 7.428e-6
0.756, 7.381e-6
0.760, 7.098e-6
0.764, 7.110e-6
0.768, 6.945e-6
0.772, 6.710e-6
0.776, 6.675e-6
0.780, 6.592e-6
0.784, 6.639e-6
0.788, 6.310e-6
0.792, 6.345e-6
0.796, 6.369e-6
0.800, 6.263e-6
0.804, 6.204e-6
0.808, 6.110e-6
0.812, 6.310e-6
0.816, 6.074e-6
0.820, 5.851e-6
0.824, 5.851e-6
0.828, 5.910e-6
0.832, 5.804e-6
0.836, 5.709e-6
0.840, 5.592e-6
0.844, 5.592e-6
0.848, 5.627e-6
0.852, 5.592e-6
0.856, 5.509e-6
0.860, 5.639e-6
0.864, 5.439e-6
0.868, 5.333e-6
0.872, 5.109e-6
0.876, 5.297e-6
0.880, 5.109e-6
0.884, 5.085e-6
0.888, 5.085e-6
0.892, 5.168e-6
0.896, 5.015e-6
0.900, 4.968e-6
0.904, 4.956e-6
0.908, 5.038e-6
0.912, 4.874e-6
0.916, 4.779e-6
0.920, 4.732e-6
0.924, 4.768e-6
0.928, 4.874e-6
0.932, 4.673e-6
0.936, 4.615e-6
0.940, 4.638e-6
0.944, 4.520e-6
0.948, 4.520e-6
0.952, 4.544e-6
0.956, 4.450e-6
0.960, 4.344e-6
0.964, 4.309e-6
0.968, 4.273e-6
0.972, 4.297e-6
0.976, 4.332e-6
0.980, 4.273e-6
0.984, 4.132e-6
0.988, 4.309e-6
0.992, 4.203e-6
0.996, 4.214e-6
1.000, 4.038e-6
