July 22, 2025   21:17:06
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.876, 5.309e-6
0.880, 5.203e-6
0.884, 5.074e-6
0.888, 4.991e-6
0.892, 5.168e-6
0.896, 5.038e-6
0.900, 4.921e-6
0.904, 4.838e-6
0.908, 5.027e-6
0.912, 5.027e-6
0.916, 4.827e-6
0.920, 4.591e-6
0.924, 4.673e-6
0.928, 4.662e-6
0.932, 4.709e-6
0.936, 4.509e-6
0.940, 4.556e-6
0.944, 4.544e-6
0.948, 4.509e-6
0.952, 4.320e-6
0.956, 4.379e-6
0.960, 4.391e-6
0.964, 4.344e-6
0.968, 4.261e-6
0.972, 4.250e-6
0.976, 4.132e-6
0.980, 4.320e-6
0.984, 4.120e-6
0.988, 4.179e-6
0.992, 4.250e-6
0.996, 4.144e-6
1.000, 4.097e-6
