July 25, 2025   11:50:46
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.468, 7.452e-6
0.472, 8.182e-6
0.476, 9.111e-6
0.480, 1.038e-5
0.484, 1.185e-5
0.488, 1.341e-5
0.492, 1.548e-5
0.496, 1.753e-5
0.500, 1.999e-5
0.504, 2.247e-5
0.508, 2.518e-5
0.512, 2.765e-5
0.516, 2.995e-5
0.520, 3.207e-5
0.524, 3.369e-5
0.528, 3.462e-5
0.532, 3.548e-5
0.536, 3.593e-5
0.540, 3.592e-5
0.544, 3.568e-5
0.548, 3.563e-5
0.552, 3.534e-5
0.556, 3.537e-5
0.560, 3.525e-5
0.564, 3.514e-5
0.568, 3.525e-5
0.572, 3.523e-5
0.576, 3.521e-5
0.580, 3.489e-5
0.584, 3.434e-5
0.588, 3.383e-5
0.592, 3.317e-5
0.596, 3.276e-5
0.600, 3.208e-5
0.604, 3.177e-5
0.608, 3.116e-5
0.612, 3.071e-5
0.616, 3.037e-5
0.620, 2.997e-5
0.624, 2.965e-5
0.628, 2.918e-5
0.632, 2.868e-5
0.636, 2.859e-5
0.640, 2.817e-5
0.644, 2.769e-5
0.648, 2.742e-5
0.652, 2.724e-5
0.656, 2.737e-5
0.660, 2.713e-5
0.664, 2.690e-5
0.668, 2.695e-5
0.672, 2.673e-5
0.676, 2.666e-5
0.680, 2.677e-5
0.684, 2.669e-5
0.688, 2.644e-5
0.692, 2.653e-5
0.696, 2.646e-5
0.700, 2.626e-5
0.704, 2.617e-5
0.708, 2.617e-5
0.712, 2.596e-5
0.716, 2.578e-5
0.720, 2.539e-5
0.724, 2.524e-5
0.728, 2.499e-5
0.732, 2.464e-5
0.736, 2.426e-5
0.740, 2.383e-5
0.744, 2.327e-5
0.748, 2.279e-5
0.752, 2.244e-5
0.756, 2.178e-5
0.760, 2.105e-5
0.764, 2.077e-5
0.768, 2.009e-5
0.772, 1.946e-5
0.776, 1.905e-5
0.780, 1.845e-5
0.784, 1.794e-5
0.788, 1.739e-5
0.792, 1.694e-5
0.796, 1.652e-5
0.800, 1.628e-5
0.804, 1.563e-5
0.808, 1.529e-5
0.812, 1.516e-5
0.816, 1.487e-5
0.820, 1.449e-5
0.824, 1.411e-5
0.828, 1.391e-5
0.832, 1.381e-5
0.836, 1.342e-5
0.840, 1.340e-5
0.844, 1.317e-5
0.848, 1.294e-5
0.852, 1.295e-5
0.856, 1.276e-5
0.860, 1.281e-5
0.864, 1.268e-5
0.868, 1.265e-5
0.872, 1.254e-5
0.876, 1.265e-5
0.880, 1.258e-5
0.884, 1.251e-5
0.888, 1.256e-5
0.892, 1.265e-5
0.896, 1.268e-5
0.900, 1.254e-5
0.904, 1.275e-5
0.908, 1.298e-5
0.912, 1.297e-5
0.916, 1.303e-5
0.920, 1.308e-5
0.924, 1.313e-5
0.928, 1.334e-5
0.932, 1.334e-5
0.936, 1.356e-5
0.940, 1.358e-5
0.944, 1.371e-5
0.948, 1.387e-5
0.952, 1.362e-5
0.956, 1.394e-5
0.960, 1.378e-5
0.964, 1.358e-5
0.968, 1.373e-5
0.972, 1.380e-5
0.976, 1.377e-5
0.980, 1.402e-5
0.984, 1.393e-5
0.988, 1.413e-5
0.992, 1.407e-5
0.996, 1.394e-5
1.000, 1.400e-5
