July 11, 2025   19:40:48
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.588, 2.366e-6
0.592, 2.566e-6
0.596, 2.802e-6
0.600, 2.943e-6
0.604, 3.037e-6
0.608, 3.473e-6
0.612, 3.826e-6
0.616, 4.238e-6
0.620, 4.815e-6
0.624, 5.333e-6
0.628, 6.121e-6
0.632, 6.910e-6
0.636, 8.052e-6
0.640, 9.394e-6
0.644, 1.068e-5
0.648, 1.228e-5
0.652, 1.430e-5
0.656, 1.629e-5
0.660, 1.861e-5
0.664, 2.084e-5
0.668, 2.317e-5
0.672, 2.502e-5
0.676, 2.670e-5
0.680, 2.773e-5
0.684, 2.856e-5
0.688, 2.868e-5
0.692, 2.889e-5
0.696, 2.871e-5
0.700, 2.879e-5
0.704, 2.890e-5
0.708, 2.911e-5
0.712, 2.928e-5
0.716, 2.950e-5
0.720, 2.967e-5
0.724, 2.987e-5
0.728, 2.996e-5
0.732, 3.003e-5
0.736, 2.999e-5
0.740, 2.974e-5
0.744, 2.954e-5
0.748, 2.919e-5
0.752, 2.902e-5
0.756, 2.888e-5
0.760, 2.881e-5
0.764, 2.871e-5
0.768, 2.884e-5
0.772, 2.883e-5
0.776, 2.898e-5
0.780, 2.901e-5
0.784, 2.904e-5
0.788, 2.898e-5
0.792, 2.898e-5
0.796, 2.912e-5
0.800, 2.897e-5
0.804, 2.901e-5
0.808, 2.884e-5
0.812, 2.885e-5
0.816, 2.852e-5
0.820, 2.863e-5
0.824, 2.811e-5
0.828, 2.815e-5
0.832, 2.782e-5
0.836, 2.723e-5
0.840, 2.685e-5
0.844, 2.650e-5
0.848, 2.584e-5
0.852, 2.526e-5
0.856, 2.474e-5
0.860, 2.407e-5
0.864, 2.350e-5
0.868, 2.292e-5
0.872, 2.215e-5
0.876, 2.155e-5
0.880, 2.074e-5
0.884, 2.018e-5
0.888, 1.957e-5
0.892, 1.894e-5
0.896, 1.835e-5
0.900, 1.771e-5
0.904, 1.729e-5
0.908, 1.682e-5
0.912, 1.617e-5
0.916, 1.554e-5
0.920, 1.510e-5
0.924, 1.466e-5
0.928, 1.435e-5
0.932, 1.409e-5
0.936, 1.355e-5
0.940, 1.310e-5
0.944, 1.291e-5
0.948, 1.250e-5
0.952, 1.221e-5
0.956, 1.196e-5
0.960, 1.187e-5
0.964, 1.142e-5
0.968, 1.131e-5
0.972, 1.109e-5
0.976, 1.089e-5
0.980, 1.072e-5
0.984, 1.058e-5
0.988, 1.048e-5
0.992, 1.055e-5
0.996, 1.036e-5
1.000, 1.021e-5
