July 24, 2025   18:45:36
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.688, 1.097e-5
0.692, 1.098e-5
0.696, 1.091e-5
0.700, 1.082e-5
0.704, 1.072e-5
0.708, 1.072e-5
0.712, 1.064e-5
0.716, 1.068e-5
0.720, 1.067e-5
0.724, 1.057e-5
0.728, 1.063e-5
0.732, 1.047e-5
0.736, 1.070e-5
0.740, 1.049e-5
0.744, 1.062e-5
0.748, 1.029e-5
0.752, 1.027e-5
0.756, 1.028e-5
0.760, 1.007e-5
0.764, 1.014e-5
0.768, 9.971e-6
0.772, 9.818e-6
0.776, 9.853e-6
0.780, 9.818e-6
0.784, 9.653e-6
0.788, 9.606e-6
0.792, 9.441e-6
0.796, 9.265e-6
0.800, 9.206e-6
0.804, 9.041e-6
0.808, 8.853e-6
0.812, 8.794e-6
0.816, 8.770e-6
0.820, 8.629e-6
0.824, 8.358e-6
0.828, 8.311e-6
0.832, 8.464e-6
0.836, 8.264e-6
0.840, 8.017e-6
0.844, 8.052e-6
0.848, 7.899e-6
0.852, 7.817e-6
0.856, 7.828e-6
0.860, 7.770e-6
0.864, 7.769e-6
0.868, 7.640e-6
0.872, 7.558e-6
0.876, 7.558e-6
0.880, 7.569e-6
0.884, 7.593e-6
0.888, 7.487e-6
0.892, 7.558e-6
0.896, 7.346e-6
0.900, 7.381e-6
0.904, 7.228e-6
0.908, 7.393e-6
0.912, 7.428e-6
0.916, 7.440e-6
0.920, 7.310e-6
0.924, 7.522e-6
0.928, 7.616e-6
0.932, 7.452e-6
0.936, 7.569e-6
0.940, 7.616e-6
0.944, 7.534e-6
0.948, 7.628e-6
0.952, 7.640e-6
0.956, 7.781e-6
0.960, 7.722e-6
0.964, 7.711e-6
0.968, 7.734e-6
0.972, 7.722e-6
0.976, 7.711e-6
0.980, 7.852e-6
0.984, 7.828e-6
0.988, 7.828e-6
0.992, 7.734e-6
0.996, 7.911e-6
1.000, 7.852e-6
