July 21, 2025   15:15:36
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 2.837e-6
0.628, 2.978e-6
0.632, 3.379e-6
0.636, 3.920e-6
0.640, 4.379e-6
0.644, 5.050e-6
0.648, 5.910e-6
0.652, 6.981e-6
0.656, 8.535e-6
0.660, 1.034e-5
0.664, 1.275e-5
0.668, 1.619e-5
0.672, 2.052e-5
0.676, 2.617e-5
0.680, 3.442e-5
0.684, 4.338e-5
0.688, 5.153e-5
0.692, 5.928e-5
0.696, 6.672e-5
0.700, 7.422e-5
0.704, 8.046e-5
0.708, 8.326e-5
0.712, 8.197e-5
0.716, 7.802e-5
0.720, 7.483e-5
0.724, 7.392e-5
0.728, 7.455e-5
0.732, 7.591e-5
0.736, 7.804e-5
0.740, 8.069e-5
0.744, 8.355e-5
0.748, 8.664e-5
0.752, 8.990e-5
0.756, 9.358e-5
0.760, 9.698e-5
0.764, 1.007e-4
0.768, 1.041e-4
0.772, 1.072e-4
0.776, 1.103e-4
0.780, 1.131e-4
0.784, 1.153e-4
0.788, 1.170e-4
0.792, 1.183e-4
0.796, 1.191e-4
0.800, 1.195e-4
0.804, 1.190e-4
0.808, 1.182e-4
0.812, 1.170e-4
0.816, 1.150e-4
0.820, 1.130e-4
0.824, 1.102e-4
0.828, 1.076e-4
0.832, 1.048e-4
0.836, 1.019e-4
0.840, 9.925e-5
0.844, 9.662e-5
0.848, 9.383e-5
0.852, 9.137e-5
0.856, 8.911e-5
0.860, 8.689e-5
0.864, 8.479e-5
0.868, 8.280e-5
0.872, 8.089e-5
0.876, 7.908e-5
0.880, 7.737e-5
0.884, 7.567e-5
0.888, 7.392e-5
0.892, 7.204e-5
0.896, 7.042e-5
0.900, 6.861e-5
0.904, 6.683e-5
0.908, 6.502e-5
0.912, 6.307e-5
0.916, 6.120e-5
0.920, 5.917e-5
0.924, 5.727e-5
0.928, 5.521e-5
0.932, 5.300e-5
0.936, 5.113e-5
0.940, 4.902e-5
0.944, 4.706e-5
0.948, 4.506e-5
0.952, 4.318e-5
0.956, 4.137e-5
0.960, 3.973e-5
0.964, 3.787e-5
0.968, 3.638e-5
0.972, 3.481e-5
0.976, 3.327e-5
0.980, 3.208e-5
0.984, 3.084e-5
0.988, 2.971e-5
0.992, 2.856e-5
0.996, 2.743e-5
1.000, 2.648e-5
