July 21, 2025   21:26:41
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.632, 1.675e-5
0.636, 1.663e-5
0.640, 1.647e-5
0.644, 1.625e-5
0.648, 1.613e-5
0.652, 1.581e-5
0.656, 1.596e-5
0.660, 1.577e-5
0.664, 1.563e-5
0.668, 1.563e-5
0.672, 1.550e-5
0.676, 1.539e-5
0.680, 1.532e-5
0.684, 1.521e-5
0.688, 1.521e-5
0.692, 1.489e-5
0.696, 1.490e-5
0.700, 1.480e-5
0.704, 1.462e-5
0.708, 1.454e-5
0.712, 1.430e-5
0.716, 1.413e-5
0.720, 1.406e-5
0.724, 1.386e-5
0.728, 1.370e-5
0.732, 1.354e-5
0.736, 1.341e-5
0.740, 1.303e-5
0.744, 1.306e-5
0.748, 1.281e-5
0.752, 1.263e-5
0.756, 1.234e-5
0.760, 1.227e-5
0.764, 1.202e-5
0.768, 1.191e-5
0.772, 1.165e-5
0.776, 1.158e-5
0.780, 1.140e-5
0.784, 1.111e-5
0.788, 1.109e-5
0.792, 1.090e-5
0.796, 1.079e-5
0.800, 1.047e-5
0.804, 1.030e-5
0.808, 1.024e-5
0.812, 1.025e-5
0.816, 1.005e-5
0.820, 9.888e-6
0.824, 9.653e-6
0.828, 9.618e-6
0.832, 9.488e-6
0.836, 9.312e-6
0.840, 9.335e-6
0.844, 9.147e-6
0.848, 9.194e-6
0.852, 9.112e-6
0.856, 8.994e-6
0.860, 8.864e-6
0.864, 8.829e-6
0.868, 8.770e-6
0.872, 8.841e-6
0.876, 8.676e-6
0.880, 8.688e-6
0.884, 8.711e-6
0.888, 8.676e-6
0.892, 8.652e-6
0.896, 8.652e-6
0.900, 8.605e-6
0.904, 8.464e-6
0.908, 8.711e-6
0.912, 8.523e-6
0.916, 8.617e-6
0.920, 8.594e-6
0.924, 8.664e-6
0.928, 8.699e-6
0.932, 8.711e-6
0.936, 8.805e-6
0.940, 8.817e-6
0.944, 8.782e-6
0.948, 8.900e-6
0.952, 8.747e-6
0.956, 8.923e-6
0.960, 9.006e-6
0.964, 8.970e-6
0.968, 9.006e-6
0.972, 9.206e-6
0.976, 9.064e-6
0.980, 9.064e-6
0.984, 9.064e-6
0.988, 9.159e-6
0.992, 9.159e-6
0.996, 9.064e-6
1.000, 9.029e-6
