July 12, 2025   21:42:33
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.352, 1.989e-6
0.356, 2.025e-6
0.360, 2.154e-6
0.364, 2.084e-6
0.368, 2.013e-6
0.372, 1.978e-6
0.376, 1.978e-6
0.380, 2.119e-6
0.384, 2.131e-6
0.388, 1.954e-6
0.392, 2.095e-6
0.396, 2.060e-6
0.400, 2.072e-6
0.404, 2.048e-6
0.408, 1.989e-6
0.412, 2.142e-6
0.416, 2.037e-6
0.420, 1.978e-6
0.424, 2.001e-6
0.428, 2.072e-6
0.432, 2.013e-6
0.436, 2.037e-6
0.440, 1.860e-6
0.444, 2.048e-6
0.448, 2.001e-6
0.452, 1.872e-6
0.456, 1.931e-6
0.460, 1.954e-6
0.464, 1.860e-6
0.468, 2.084e-6
0.472, 1.966e-6
0.476, 2.025e-6
0.480, 1.836e-6
0.484, 2.001e-6
0.488, 1.848e-6
0.492, 2.013e-6
0.496, 1.989e-6
0.500, 2.013e-6
0.504, 1.872e-6
0.508, 1.895e-6
0.512, 2.037e-6
0.516, 1.954e-6
0.520, 2.072e-6
0.524, 2.013e-6
0.528, 1.966e-6
0.532, 2.084e-6
0.536, 1.989e-6
0.540, 2.001e-6
0.544, 2.013e-6
0.548, 2.037e-6
0.552, 2.013e-6
0.556, 2.248e-6
0.560, 2.284e-6
0.564, 2.178e-6
0.568, 2.331e-6
0.572, 2.472e-6
0.576, 2.696e-6
0.580, 2.649e-6
0.584, 2.872e-6
0.588, 3.167e-6
0.592, 3.449e-6
0.596, 3.955e-6
0.600, 4.579e-6
0.604, 5.521e-6
0.608, 6.945e-6
0.612, 8.923e-6
0.616, 1.164e-5
0.620, 1.513e-5
0.624, 2.012e-5
0.628, 2.598e-5
0.632, 3.340e-5
0.636, 4.198e-5
0.640, 5.080e-5
0.644, 5.959e-5
0.648, 6.823e-5
0.652, 7.602e-5
0.656, 8.219e-5
0.660, 8.711e-5
0.664, 9.061e-5
0.668, 9.292e-5
0.672, 9.386e-5
0.676, 9.340e-5
0.680, 9.199e-5
0.684, 8.980e-5
0.688, 8.708e-5
0.692, 8.442e-5
0.696, 8.199e-5
0.700, 8.037e-5
0.704, 7.938e-5
0.708, 7.890e-5
0.712, 7.881e-5
0.716, 7.943e-5
0.720, 8.016e-5
0.724, 8.167e-5
0.728, 8.351e-5
0.732, 8.563e-5
0.736, 8.820e-5
0.740, 9.101e-5
0.744, 9.425e-5
0.748, 9.742e-5
0.752, 1.009e-4
0.756, 1.047e-4
0.760, 1.085e-4
0.764, 1.122e-4
0.768, 1.162e-4
0.772, 1.198e-4
0.776, 1.238e-4
0.780, 1.275e-4
0.784, 1.309e-4
0.788, 1.344e-4
0.792, 1.379e-4
0.796, 1.410e-4
0.800, 1.437e-4
0.804, 1.460e-4
0.808, 1.479e-4
0.812, 1.490e-4
0.816, 1.497e-4
0.820, 1.493e-4
0.824, 1.480e-4
0.828, 1.457e-4
0.832, 1.423e-4
0.836, 1.382e-4
0.840, 1.334e-4
0.844, 1.280e-4
0.848, 1.224e-4
0.852, 1.166e-4
0.856, 1.108e-4
0.860, 1.055e-4
0.864, 1.001e-4
0.868, 9.506e-5
0.872, 9.021e-5
0.876, 8.545e-5
0.880, 8.090e-5
0.884, 7.648e-5
0.888, 7.210e-5
0.892, 6.812e-5
0.896, 6.412e-5
0.900, 6.025e-5
0.904, 5.681e-5
0.908, 5.356e-5
0.912, 5.041e-5
0.916, 4.765e-5
0.920, 4.464e-5
0.924, 4.219e-5
0.928, 3.971e-5
0.932, 3.745e-5
0.936, 3.529e-5
0.940, 3.350e-5
0.944, 3.161e-5
0.948, 3.001e-5
0.952, 2.857e-5
0.956, 2.726e-5
0.960, 2.613e-5
0.964, 2.485e-5
0.968, 2.396e-5
0.972, 2.304e-5
0.976, 2.210e-5
0.980, 2.118e-5
0.984, 2.049e-5
0.988, 1.974e-5
0.992, 1.926e-5
0.996, 1.858e-5
1.000, 1.800e-5
