July 23, 2025   18:09:51
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.296, 2.978e-6
0.300, 2.943e-6
0.304, 2.908e-6
0.308, 2.872e-6
0.312, 2.837e-6
0.316, 2.931e-6
0.320, 2.790e-6
0.324, 2.731e-6
0.328, 2.708e-6
0.332, 2.790e-6
0.336, 2.660e-6
0.340, 2.602e-6
0.344, 2.555e-6
0.348, 2.625e-6
0.352, 2.472e-6
0.356, 2.449e-6
0.360, 2.543e-6
0.364, 2.590e-6
0.368, 2.625e-6
0.372, 2.578e-6
0.376, 2.496e-6
0.380, 2.507e-6
0.384, 2.484e-6
0.388, 2.378e-6
0.392, 2.343e-6
0.396, 2.555e-6
0.400, 2.449e-6
0.404, 2.366e-6
0.408, 2.272e-6
0.412, 2.390e-6
0.416, 2.319e-6
0.420, 2.225e-6
0.424, 2.284e-6
0.428, 2.272e-6
0.432, 2.248e-6
0.436, 2.260e-6
0.440, 2.166e-6
0.444, 2.296e-6
0.448, 2.119e-6
0.452, 2.142e-6
0.456, 2.166e-6
0.460, 2.084e-6
0.464, 2.154e-6
0.468, 2.084e-6
0.472, 2.025e-6
0.476, 2.060e-6
0.480, 2.072e-6
0.484, 1.989e-6
0.488, 2.072e-6
0.492, 1.942e-6
0.496, 2.072e-6
0.500, 2.119e-6
0.504, 2.084e-6
0.508, 2.131e-6
0.512, 2.166e-6
0.516, 2.025e-6
0.520, 2.154e-6
0.524, 2.166e-6
0.528, 2.307e-6
0.532, 2.248e-6
0.536, 2.343e-6
0.540, 2.319e-6
0.544, 2.472e-6
0.548, 2.460e-6
0.552, 2.543e-6
0.556, 2.660e-6
0.560, 2.778e-6
0.564, 3.143e-6
0.568, 3.320e-6
0.572, 3.579e-6
0.576, 3.967e-6
0.580, 4.261e-6
0.584, 4.921e-6
0.588, 5.662e-6
0.592, 6.522e-6
0.596, 7.887e-6
0.600, 9.276e-6
0.604, 1.136e-5
0.608, 1.376e-5
0.612, 1.673e-5
0.616, 1.977e-5
0.620, 2.264e-5
0.624, 2.570e-5
0.628, 2.845e-5
0.632, 3.087e-5
0.636, 3.258e-5
0.640, 3.357e-5
0.644, 3.390e-5
0.648, 3.434e-5
0.652, 3.475e-5
0.656, 3.529e-5
0.660, 3.553e-5
0.664, 3.593e-5
0.668, 3.623e-5
0.672, 3.647e-5
0.676, 3.638e-5
0.680, 3.665e-5
0.684, 3.638e-5
0.688, 3.613e-5
0.692, 3.575e-5
0.696, 3.503e-5
0.700, 3.464e-5
0.704, 3.382e-5
0.708, 3.317e-5
0.712, 3.249e-5
0.716, 3.181e-5
0.720, 3.108e-5
0.724, 3.028e-5
0.728, 2.945e-5
0.732, 2.896e-5
0.736, 2.821e-5
0.740, 2.763e-5
0.744, 2.682e-5
0.748, 2.633e-5
0.752, 2.583e-5
0.756, 2.530e-5
0.760, 2.471e-5
0.764, 2.436e-5
0.768, 2.399e-5
0.772, 2.353e-5
0.776, 2.338e-5
0.780, 2.305e-5
0.784, 2.277e-5
0.788, 2.256e-5
0.792, 2.228e-5
0.796, 2.224e-5
0.800, 2.193e-5
0.804, 2.184e-5
0.808, 2.159e-5
0.812, 2.154e-5
0.816, 2.131e-5
0.820, 2.126e-5
0.824, 2.092e-5
0.828, 2.078e-5
0.832, 2.059e-5
0.836, 2.038e-5
0.840, 2.008e-5
0.844, 1.997e-5
0.848, 1.967e-5
0.852, 1.960e-5
0.856, 1.916e-5
0.860, 1.895e-5
0.864, 1.872e-5
0.868, 1.806e-5
0.872, 1.780e-5
0.876, 1.753e-5
0.880, 1.715e-5
0.884, 1.699e-5
0.888, 1.636e-5
0.892, 1.616e-5
0.896, 1.568e-5
0.900, 1.519e-5
0.904, 1.490e-5
0.908, 1.471e-5
0.912, 1.427e-5
0.916, 1.384e-5
0.920, 1.360e-5
0.924, 1.329e-5
0.928, 1.300e-5
0.932, 1.260e-5
0.936, 1.249e-5
0.940, 1.224e-5
0.944, 1.196e-5
0.948, 1.185e-5
0.952, 1.161e-5
0.956, 1.137e-5
0.960, 1.116e-5
0.964, 1.098e-5
0.968, 1.091e-5
0.972, 1.084e-5
0.976, 1.061e-5
0.980, 1.049e-5
0.984, 1.049e-5
0.988, 1.036e-5
0.992, 1.029e-5
0.996, 1.029e-5
1.000, 1.012e-5
