July 24, 2025   16:21:07
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.792, 5.274e-6
0.796, 4.968e-6
0.800, 5.333e-6
0.804, 5.180e-6
0.808, 4.980e-6
0.812, 5.262e-6
0.816, 4.874e-6
0.820, 5.344e-6
0.824, 4.991e-6
0.828, 5.003e-6
0.832, 4.673e-6
0.836, 4.815e-6
0.840, 4.980e-6
0.844, 4.779e-6
0.848, 4.756e-6
0.852, 5.085e-6
0.856, 4.685e-6
0.860, 4.803e-6
0.864, 5.085e-6
0.868, 4.709e-6
0.872, 4.850e-6
0.876, 4.874e-6
0.880, 4.897e-6
0.884, 4.944e-6
0.888, 4.697e-6
0.892, 5.121e-6
0.896, 4.874e-6
0.900, 4.591e-6
0.904, 4.921e-6
0.908, 4.932e-6
0.912, 4.673e-6
0.916, 4.685e-6
0.920, 4.803e-6
0.924, 4.744e-6
0.928, 4.956e-6
0.932, 4.897e-6
0.936, 4.626e-6
0.940, 5.003e-6
0.944, 5.121e-6
0.948, 4.897e-6
0.952, 4.638e-6
0.956, 4.991e-6
0.960, 4.862e-6
0.964, 4.685e-6
0.968, 4.862e-6
0.972, 4.921e-6
0.976, 5.109e-6
0.980, 4.815e-6
0.984, 4.815e-6
0.988, 4.956e-6
0.992, 4.909e-6
0.996, 4.732e-6
1.000, 4.744e-6
