July 22, 2025   20:37:40
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.388, 1.048e-6
0.392, 1.083e-6
0.396, 1.236e-6
0.400, 1.107e-6
0.404, 1.248e-6
0.408, 1.165e-6
0.412, 1.154e-6
0.416, 1.201e-6
0.420, 1.095e-6
0.424, 1.071e-6
0.428, 1.201e-6
0.432, 1.154e-6
0.436, 1.083e-6
0.440, 9.653e-7
0.444, 1.083e-6
0.448, 1.083e-6
0.452, 1.012e-6
0.456, 1.048e-6
0.460, 1.059e-6
0.464, 1.118e-6
0.468, 1.201e-6
0.472, 1.036e-6
0.476, 9.888e-7
0.480, 1.083e-6
0.484, 1.130e-6
0.488, 1.012e-6
0.492, 1.142e-6
0.496, 9.535e-7
0.500, 9.535e-7
0.504, 9.653e-7
0.508, 1.001e-6
0.512, 1.283e-6
0.516, 9.888e-7
0.520, 9.653e-7
0.524, 1.154e-6
0.528, 1.107e-6
0.532, 1.107e-6
0.536, 1.001e-6
0.540, 1.024e-6
0.544, 1.165e-6
0.548, 1.001e-6
0.552, 1.177e-6
0.556, 1.154e-6
0.560, 1.165e-6
0.564, 1.107e-6
0.568, 1.154e-6
0.572, 1.307e-6
0.576, 1.260e-6
0.580, 1.189e-6
0.584, 1.330e-6
0.588, 1.330e-6
0.592, 1.318e-6
0.596, 1.330e-6
0.600, 1.460e-6
0.604, 1.471e-6
0.608, 1.530e-6
0.612, 1.625e-6
0.616, 1.789e-6
0.620, 1.825e-6
0.624, 2.048e-6
0.628, 2.201e-6
0.632, 2.248e-6
0.636, 2.625e-6
0.640, 2.861e-6
0.644, 3.108e-6
0.648, 3.555e-6
0.652, 4.014e-6
0.656, 4.862e-6
0.660, 5.403e-6
0.664, 6.251e-6
0.668, 7.216e-6
0.672, 8.240e-6
0.676, 9.076e-6
0.680, 9.900e-6
0.684, 1.037e-5
0.688, 1.098e-5
0.692, 1.111e-5
0.696, 1.107e-5
0.700, 1.131e-5
0.704, 1.116e-5
0.708, 1.091e-5
0.712, 1.070e-5
0.716, 1.034e-5
0.720, 1.004e-5
0.724, 9.677e-6
0.728, 9.323e-6
0.732, 9.064e-6
0.736, 8.747e-6
0.740, 8.535e-6
0.744, 8.264e-6
0.748, 7.993e-6
0.752, 7.699e-6
0.756, 7.534e-6
0.760, 7.499e-6
0.764, 7.452e-6
0.768, 7.181e-6
0.772, 6.887e-6
0.776, 6.945e-6
0.780, 7.016e-6
0.784, 6.828e-6
0.788, 6.875e-6
0.792, 6.686e-6
0.796, 6.651e-6
0.800, 6.651e-6
0.804, 6.498e-6
0.808, 6.439e-6
0.812, 6.416e-6
0.816, 6.463e-6
0.820, 6.274e-6
0.824, 6.169e-6
0.828, 6.169e-6
0.832, 6.157e-6
0.836, 6.121e-6
0.840, 5.968e-6
0.844, 5.921e-6
0.848, 5.992e-6
0.852, 5.862e-6
0.856, 5.698e-6
0.860, 5.780e-6
0.864, 5.686e-6
0.868, 5.592e-6
0.872, 5.580e-6
0.876, 5.462e-6
0.880, 5.486e-6
0.884, 5.486e-6
0.888, 5.286e-6
0.892, 5.250e-6
0.896, 5.297e-6
0.900, 5.262e-6
0.904, 5.227e-6
0.908, 5.121e-6
0.912, 5.062e-6
0.916, 5.168e-6
0.920, 5.168e-6
0.924, 4.968e-6
0.928, 4.944e-6
0.932, 4.862e-6
0.936, 4.862e-6
0.940, 4.874e-6
0.944, 4.732e-6
0.948, 4.850e-6
0.952, 4.544e-6
0.956, 4.662e-6
0.960, 4.662e-6
0.964, 4.520e-6
0.968, 4.568e-6
0.972, 4.462e-6
0.976, 4.603e-6
0.980, 4.638e-6
0.984, 4.438e-6
0.988, 4.497e-6
0.992, 4.438e-6
0.996, 4.462e-6
1.000, 4.391e-6
