July 10, 2025   19:34:11
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 1.107e-6
0.628, 1.001e-6
0.632, 1.095e-6
0.636, 1.130e-6
0.640, 1.189e-6
0.644, 1.095e-6
0.648, 9.535e-7
0.652, 1.236e-6
0.656, 1.201e-6
0.660, 1.213e-6
0.664, 1.377e-6
0.668, 1.318e-6
0.672, 1.318e-6
0.676, 1.260e-6
0.680, 1.389e-6
0.684, 1.507e-6
0.688, 1.483e-6
0.692, 1.377e-6
0.696, 1.424e-6
0.700, 1.625e-6
0.704, 1.613e-6
0.708, 1.660e-6
0.712, 1.801e-6
0.716, 1.848e-6
0.720, 1.683e-6
0.724, 1.942e-6
0.728, 1.895e-6
0.732, 2.131e-6
0.736, 2.131e-6
0.740, 2.142e-6
0.744, 2.237e-6
0.748, 2.496e-6
0.752, 2.519e-6
0.756, 2.590e-6
0.760, 2.743e-6
0.764, 3.061e-6
0.768, 3.261e-6
0.772, 3.355e-6
0.776, 3.849e-6
0.780, 4.273e-6
0.784, 4.626e-6
0.788, 5.191e-6
0.792, 6.004e-6
0.796, 6.734e-6
0.800, 7.911e-6
0.804, 9.159e-6
0.808, 1.088e-5
0.812, 1.318e-5
0.816, 1.683e-5
0.820, 2.237e-5
0.824, 2.950e-5
0.828, 4.077e-5
0.832, 5.508e-5
0.836, 7.003e-5
0.840, 8.190e-5
0.844, 8.951e-5
0.848, 9.122e-5
0.852, 8.663e-5
0.856, 8.193e-5
0.860, 8.140e-5
0.864, 8.342e-5
0.868, 8.610e-5
0.872, 8.955e-5
0.876, 9.305e-5
0.880, 9.712e-5
0.884, 1.011e-4
0.888, 1.054e-4
0.892, 1.097e-4
0.896, 1.140e-4
0.900, 1.184e-4
0.904, 1.228e-4
0.908, 1.272e-4
0.912, 1.318e-4
0.916, 1.366e-4
0.920, 1.418e-4
0.924, 1.468e-4
0.928, 1.518e-4
0.932, 1.571e-4
0.936, 1.621e-4
0.940, 1.666e-4
0.944, 1.710e-4
0.948, 1.750e-4
0.952, 1.780e-4
0.956, 1.803e-4
0.960, 1.819e-4
0.964, 1.827e-4
0.968, 1.827e-4
0.972, 1.818e-4
0.976, 1.802e-4
0.980, 1.778e-4
0.984, 1.751e-4
0.988, 1.719e-4
0.992, 1.683e-4
0.996, 1.643e-4
1.000, 1.603e-4
