July 10, 2025   20:31:38
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.564, 2.084e-6
0.568, 1.978e-6
0.572, 2.084e-6
0.576, 2.025e-6
0.580, 1.966e-6
0.584, 2.001e-6
0.588, 1.919e-6
0.592, 1.954e-6
0.596, 1.884e-6
0.600, 1.907e-6
0.604, 1.931e-6
0.608, 1.931e-6
0.612, 2.060e-6
0.616, 1.836e-6
0.620, 1.836e-6
0.624, 1.884e-6
0.628, 1.813e-6
0.632, 1.848e-6
0.636, 2.013e-6
0.640, 2.131e-6
0.644, 1.884e-6
0.648, 2.237e-6
0.652, 2.307e-6
0.656, 2.331e-6
0.660, 2.237e-6
0.664, 2.354e-6
0.668, 2.425e-6
0.672, 2.708e-6
0.676, 2.967e-6
0.680, 3.202e-6
0.684, 3.685e-6
0.688, 4.250e-6
0.692, 4.991e-6
0.696, 5.862e-6
0.700, 6.898e-6
0.704, 7.793e-6
0.708, 8.582e-6
0.712, 9.418e-6
0.716, 9.994e-6
0.720, 1.063e-5
0.724, 1.098e-5
0.728, 1.155e-5
0.732, 1.191e-5
0.736, 1.235e-5
0.740, 1.287e-5
0.744, 1.362e-5
0.748, 1.440e-5
0.752, 1.543e-5
0.756, 1.688e-5
0.760, 1.878e-5
0.764, 2.144e-5
0.768, 2.434e-5
0.772, 2.741e-5
0.776, 3.111e-5
0.780, 3.600e-5
0.784, 4.211e-5
0.788, 4.938e-5
0.792, 5.702e-5
0.796, 6.731e-5
0.800, 7.813e-5
0.804, 8.709e-5
0.808, 9.275e-5
0.812, 9.319e-5
0.816, 9.176e-5
0.820, 9.187e-5
0.824, 9.395e-5
0.828, 9.734e-5
0.832, 1.011e-4
0.836, 1.053e-4
0.840, 1.096e-4
0.844, 1.140e-4
0.848, 1.185e-4
0.852, 1.227e-4
0.856, 1.271e-4
0.860, 1.315e-4
0.864, 1.356e-4
0.868, 1.396e-4
0.872, 1.438e-4
0.876, 1.477e-4
0.880, 1.520e-4
0.884, 1.563e-4
0.888, 1.608e-4
0.892, 1.651e-4
0.896, 1.693e-4
0.900, 1.731e-4
0.904, 1.768e-4
0.908, 1.802e-4
0.912, 1.828e-4
0.916, 1.849e-4
0.920, 1.864e-4
0.924, 1.873e-4
0.928, 1.878e-4
0.932, 1.872e-4
0.936, 1.864e-4
0.940, 1.850e-4
0.944, 1.827e-4
0.948, 1.804e-4
0.952, 1.772e-4
0.956, 1.737e-4
0.960, 1.701e-4
0.964, 1.665e-4
0.968, 1.623e-4
0.972, 1.580e-4
0.976, 1.532e-4
0.980, 1.483e-4
0.984, 1.432e-4
0.988, 1.378e-4
0.992, 1.321e-4
0.996, 1.260e-4
1.000, 1.197e-4
