July 23, 2025   15:14:37
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.780, 6.722e-6
0.784, 6.734e-6
0.788, 6.663e-6
0.792, 6.651e-6
0.796, 6.592e-6
0.800, 6.592e-6
0.804, 6.475e-6
0.808, 6.545e-6
0.812, 6.416e-6
0.816, 6.298e-6
0.820, 6.404e-6
0.824, 6.263e-6
0.828, 6.180e-6
0.832, 6.286e-6
0.836, 6.121e-6
0.840, 6.216e-6
0.844, 6.216e-6
0.848, 6.192e-6
0.852, 6.180e-6
0.856, 6.051e-6
0.860, 6.145e-6
0.864, 6.169e-6
0.868, 6.204e-6
0.872, 6.121e-6
0.876, 6.204e-6
0.880, 6.180e-6
0.884, 6.310e-6
0.888, 6.227e-6
0.892, 6.298e-6
0.896, 6.475e-6
0.900, 6.298e-6
0.904, 6.427e-6
0.908, 6.475e-6
0.912, 6.475e-6
0.916, 6.392e-6
0.920, 6.475e-6
0.924, 6.639e-6
0.928, 6.663e-6
0.932, 6.533e-6
0.936, 6.616e-6
0.940, 6.639e-6
0.944, 6.616e-6
0.948, 6.616e-6
0.952, 6.628e-6
0.956, 6.581e-6
0.960, 6.710e-6
0.964, 6.686e-6
0.968, 6.828e-6
0.972, 6.828e-6
0.976, 6.863e-6
0.980, 7.075e-6
0.984, 7.016e-6
0.988, 7.016e-6
0.992, 7.075e-6
0.996, 7.146e-6
1.000, 7.169e-6
