July 11, 2025   17:25:55
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.648, 1.130e-6
0.652, 1.154e-6
0.656, 1.318e-6
0.660, 1.413e-6
0.664, 1.436e-6
0.668, 1.766e-6
0.672, 2.001e-6
0.676, 2.178e-6
0.680, 2.637e-6
0.684, 3.131e-6
0.688, 3.967e-6
0.692, 4.909e-6
0.696, 5.957e-6
0.700, 7.146e-6
0.704, 7.970e-6
0.708, 8.582e-6
0.712, 9.500e-6
0.716, 1.064e-5
0.720, 1.183e-5
0.724, 1.363e-5
0.728, 1.594e-5
0.732, 1.935e-5
0.736, 2.359e-5
0.740, 2.797e-5
0.744, 3.111e-5
0.748, 3.193e-5
0.752, 3.078e-5
0.756, 2.918e-5
0.760, 2.802e-5
0.764, 2.721e-5
0.768, 2.689e-5
0.772, 2.689e-5
0.776, 2.679e-5
0.780, 2.702e-5
0.784, 2.704e-5
0.788, 2.745e-5
0.792, 2.733e-5
0.796, 2.762e-5
0.800, 2.781e-5
0.804, 2.788e-5
0.808, 2.798e-5
0.812, 2.823e-5
0.816, 2.838e-5
0.820, 2.835e-5
0.824, 2.834e-5
0.828, 2.852e-5
0.832, 2.854e-5
0.836, 2.841e-5
0.840, 2.838e-5
0.844, 2.839e-5
0.848, 2.823e-5
0.852, 2.792e-5
0.856, 2.783e-5
0.860, 2.759e-5
0.864, 2.724e-5
0.868, 2.685e-5
0.872, 2.656e-5
0.876, 2.616e-5
0.880, 2.562e-5
0.884, 2.503e-5
0.888, 2.452e-5
0.892, 2.411e-5
0.896, 2.341e-5
0.900, 2.270e-5
0.904, 2.227e-5
0.908, 2.179e-5
0.912, 2.114e-5
0.916, 2.059e-5
0.920, 2.002e-5
0.924, 1.958e-5
0.928, 1.893e-5
0.932, 1.843e-5
0.936, 1.792e-5
0.940, 1.746e-5
0.944, 1.708e-5
0.948, 1.667e-5
0.952, 1.619e-5
0.956, 1.600e-5
0.960, 1.548e-5
0.964, 1.504e-5
0.968, 1.476e-5
0.972, 1.457e-5
0.976, 1.427e-5
0.980, 1.413e-5
0.984, 1.383e-5
0.988, 1.361e-5
0.992, 1.335e-5
0.996, 1.313e-5
1.000, 1.304e-5
