July 12, 2025   22:11:30
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.596, 1.789e-6
0.600, 1.813e-6
0.604, 2.107e-6
0.608, 2.343e-6
0.612, 2.802e-6
0.616, 3.202e-6
0.620, 4.038e-6
0.624, 5.191e-6
0.628, 6.993e-6
0.632, 9.323e-6
0.636, 1.265e-5
0.640, 1.673e-5
0.644, 2.135e-5
0.648, 2.677e-5
0.652, 3.241e-5
0.656, 3.847e-5
0.660, 4.393e-5
0.664, 4.842e-5
0.668, 5.222e-5
0.672, 5.498e-5
0.676, 5.700e-5
0.680, 5.787e-5
0.684, 5.800e-5
0.688, 5.724e-5
0.692, 5.585e-5
0.696, 5.414e-5
0.700, 5.276e-5
0.704, 5.153e-5
0.708, 5.084e-5
0.712, 5.065e-5
0.716, 5.074e-5
0.720, 5.108e-5
0.724, 5.191e-5
0.728, 5.262e-5
0.732, 5.408e-5
0.736, 5.538e-5
0.740, 5.667e-5
0.744, 5.855e-5
0.748, 6.020e-5
0.752, 6.192e-5
0.756, 6.378e-5
0.760, 6.573e-5
0.764, 6.763e-5
0.768, 6.958e-5
0.772, 7.153e-5
0.776, 7.367e-5
0.780, 7.565e-5
0.784, 7.759e-5
0.788, 7.935e-5
0.792, 8.079e-5
0.796, 8.212e-5
0.800, 8.315e-5
0.804, 8.348e-5
0.808, 8.366e-5
0.812, 8.330e-5
0.816, 8.231e-5
0.820, 8.091e-5
0.824, 7.894e-5
0.828, 7.698e-5
0.832, 7.456e-5
0.836, 7.216e-5
0.840, 6.976e-5
0.844, 6.723e-5
0.848, 6.444e-5
0.852, 6.185e-5
0.856, 5.902e-5
0.860, 5.643e-5
0.864, 5.396e-5
0.868, 5.149e-5
0.872, 4.905e-5
0.876, 4.673e-5
0.880, 4.459e-5
0.884, 4.258e-5
0.888, 4.058e-5
0.892, 3.859e-5
0.896, 3.685e-5
0.900, 3.499e-5
0.904, 3.330e-5
0.908, 3.181e-5
0.912, 3.035e-5
0.916, 2.905e-5
0.920, 2.771e-5
0.924, 2.653e-5
0.928, 2.544e-5
0.932, 2.437e-5
0.936, 2.325e-5
0.940, 2.259e-5
0.944, 2.158e-5
0.948, 2.080e-5
0.952, 1.988e-5
0.956, 1.944e-5
0.960, 1.866e-5
0.964, 1.807e-5
0.968, 1.756e-5
0.972, 1.708e-5
0.976, 1.656e-5
0.980, 1.612e-5
0.984, 1.570e-5
0.988, 1.533e-5
0.992, 1.496e-5
0.996, 1.451e-5
1.000, 1.426e-5
