July 22, 2025   11:34:50
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.288, 1.277e-5
0.292, 1.242e-5
0.296, 1.250e-5
0.300, 1.250e-5
0.304, 1.248e-5
0.308, 1.244e-5
0.312, 1.224e-5
0.316, 1.248e-5
0.320, 1.220e-5
0.324, 1.207e-5
0.328, 1.217e-5
0.332, 1.216e-5
0.336, 1.214e-5
0.340, 1.196e-5
0.344, 1.202e-5
0.348, 1.200e-5
0.352, 1.200e-5
0.356, 1.189e-5
0.360, 1.192e-5
0.364, 1.194e-5
0.368, 1.195e-5
0.372, 1.191e-5
0.376, 1.183e-5
0.380, 1.188e-5
0.384, 1.190e-5
0.388, 1.174e-5
0.392, 1.175e-5
0.396, 1.189e-5
0.400, 1.183e-5
0.404, 1.165e-5
0.408, 1.177e-5
0.412, 1.169e-5
0.416, 1.169e-5
0.420, 1.142e-5
0.424, 1.151e-5
0.428, 1.152e-5
0.432, 1.142e-5
0.436, 1.140e-5
0.440, 1.142e-5
0.444, 1.157e-5
0.448, 1.134e-5
0.452, 1.120e-5
0.456, 1.122e-5
0.460, 1.122e-5
0.464, 1.115e-5
0.468, 1.117e-5
0.472, 1.105e-5
0.476, 1.097e-5
0.480, 1.105e-5
0.484, 1.101e-5
0.488, 1.089e-5
0.492, 1.094e-5
0.496, 1.087e-5
0.500, 1.090e-5
0.504, 1.082e-5
0.508, 1.082e-5
0.512, 1.076e-5
0.516, 1.071e-5
0.520, 1.076e-5
0.524, 1.072e-5
0.528, 1.084e-5
0.532, 1.091e-5
0.536, 1.077e-5
0.540, 1.100e-5
0.544, 1.111e-5
0.548, 1.134e-5
0.552, 1.172e-5
0.556, 1.211e-5
0.560, 1.253e-5
0.564, 1.324e-5
0.568, 1.381e-5
0.572, 1.488e-5
0.576, 1.614e-5
0.580, 1.735e-5
0.584, 1.938e-5
0.588, 2.163e-5
0.592, 2.433e-5
0.596, 2.749e-5
0.600, 3.145e-5
0.604, 3.640e-5
0.608, 4.236e-5
0.612, 4.970e-5
0.616, 5.835e-5
0.620, 6.855e-5
0.624, 8.058e-5
0.628, 9.521e-5
0.632, 1.119e-4
0.636, 1.306e-4
0.640, 1.501e-4
0.644, 1.683e-4
0.648, 1.858e-4
0.652, 2.015e-4
0.656, 2.148e-4
0.660, 2.258e-4
0.664, 2.330e-4
0.668, 2.359e-4
0.672, 2.348e-4
0.676, 2.308e-4
0.680, 2.258e-4
0.684, 2.203e-4
0.688, 2.147e-4
0.692, 2.091e-4
0.696, 2.039e-4
0.700, 1.990e-4
0.704, 1.942e-4
0.708, 1.899e-4
0.712, 1.859e-4
0.716, 1.819e-4
0.720, 1.786e-4
0.724, 1.756e-4
0.728, 1.727e-4
0.732, 1.699e-4
0.736, 1.674e-4
0.740, 1.652e-4
0.744, 1.629e-4
0.748, 1.608e-4
0.752, 1.589e-4
0.756, 1.569e-4
0.760, 1.552e-4
0.764, 1.537e-4
0.768, 1.519e-4
0.772, 1.504e-4
0.776, 1.494e-4
0.780, 1.482e-4
0.784, 1.470e-4
0.788, 1.465e-4
0.792, 1.459e-4
0.796, 1.457e-4
0.800, 1.457e-4
0.804, 1.464e-4
0.808, 1.474e-4
0.812, 1.486e-4
0.816, 1.505e-4
0.820, 1.526e-4
0.824, 1.552e-4
0.828, 1.580e-4
0.832, 1.613e-4
0.836, 1.653e-4
0.840, 1.687e-4
0.844, 1.729e-4
0.848, 1.773e-4
0.852, 1.812e-4
0.856, 1.857e-4
0.860, 1.900e-4
0.864, 1.942e-4
0.868, 1.984e-4
0.872, 2.021e-4
0.876, 2.055e-4
0.880, 2.091e-4
0.884, 2.122e-4
0.888, 2.147e-4
0.892, 2.170e-4
0.896, 2.188e-4
0.900, 2.205e-4
0.904, 2.213e-4
0.908, 2.217e-4
0.912, 2.214e-4
0.916, 2.205e-4
0.920, 2.191e-4
0.924, 2.173e-4
0.928, 2.150e-4
0.932, 2.120e-4
0.936, 2.087e-4
0.940, 2.045e-4
0.944, 1.993e-4
0.948, 1.934e-4
0.952, 1.865e-4
0.956, 1.789e-4
0.960, 1.709e-4
0.964, 1.621e-4
0.968, 1.534e-4
0.972, 1.447e-4
0.976, 1.363e-4
0.980, 1.287e-4
0.984, 1.220e-4
0.988, 1.164e-4
0.992, 1.112e-4
0.996, 1.065e-4
1.000, 1.021e-4
