July 24, 2025   20:21:22
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.420, 1.142e-6
0.424, 1.424e-6
0.428, 1.448e-6
0.432, 1.236e-6
0.436, 1.107e-6
0.440, 9.888e-7
0.444, 1.448e-6
0.448, 1.519e-6
0.452, 1.471e-6
0.456, 1.330e-6
0.460, 1.260e-6
0.464, 1.460e-6
0.468, 1.566e-6
0.472, 1.907e-6
0.476, 1.919e-6
0.480, 1.978e-6
0.484, 2.025e-6
0.488, 2.131e-6
0.492, 2.319e-6
0.496, 2.637e-6
0.500, 3.049e-6
0.504, 3.108e-6
0.508, 3.461e-6
0.512, 3.638e-6
0.516, 4.379e-6
0.520, 4.932e-6
0.524, 5.580e-6
0.528, 6.157e-6
0.532, 6.757e-6
0.536, 7.699e-6
0.540, 8.876e-6
0.544, 9.194e-6
0.548, 9.688e-6
0.552, 1.027e-5
0.556, 1.067e-5
0.560, 1.110e-5
0.564, 1.127e-5
0.568, 1.141e-5
0.572, 1.156e-5
0.576, 1.156e-5
0.580, 1.114e-5
0.584, 1.138e-5
0.588, 1.138e-5
0.592, 1.137e-5
0.596, 1.100e-5
0.600, 1.076e-5
0.604, 1.062e-5
0.608, 1.068e-5
0.612, 1.054e-5
0.616, 1.031e-5
0.620, 1.016e-5
0.624, 9.747e-6
0.628, 9.688e-6
0.632, 9.547e-6
0.636, 9.312e-6
0.640, 9.088e-6
0.644, 8.641e-6
0.648, 8.335e-6
0.652, 8.229e-6
0.656, 8.205e-6
0.660, 8.134e-6
0.664, 8.028e-6
0.668, 7.581e-6
0.672, 7.287e-6
0.676, 7.051e-6
0.680, 7.075e-6
0.684, 7.087e-6
0.688, 7.004e-6
0.692, 6.863e-6
0.696, 6.686e-6
0.700, 6.463e-6
0.704, 6.498e-6
0.708, 6.392e-6
0.712, 6.310e-6
0.716, 6.157e-6
0.720, 6.157e-6
0.724, 6.157e-6
0.728, 6.063e-6
0.732, 5.945e-6
0.736, 5.874e-6
0.740, 5.792e-6
0.744, 5.945e-6
0.748, 5.980e-6
0.752, 5.980e-6
0.756, 5.804e-6
0.760, 5.392e-6
0.764, 5.662e-6
0.768, 5.615e-6
0.772, 5.745e-6
0.776, 5.533e-6
0.780, 5.639e-6
0.784, 5.450e-6
0.788, 5.509e-6
0.792, 5.356e-6
0.796, 5.380e-6
0.800, 5.156e-6
0.804, 5.309e-6
0.808, 5.203e-6
0.812, 5.462e-6
0.816, 5.109e-6
0.820, 4.909e-6
0.824, 4.756e-6
0.828, 5.038e-6
0.832, 5.333e-6
0.836, 5.038e-6
0.840, 4.956e-6
0.844, 5.003e-6
0.848, 4.768e-6
0.852, 5.062e-6
0.856, 4.956e-6
0.860, 4.991e-6
0.864, 4.732e-6
0.868, 4.626e-6
0.872, 4.485e-6
0.876, 4.697e-6
0.880, 4.732e-6
0.884, 4.673e-6
0.888, 4.556e-6
0.892, 4.367e-6
0.896, 4.556e-6
0.900, 4.485e-6
0.904, 4.520e-6
0.908, 4.568e-6
0.912, 4.285e-6
0.916, 4.485e-6
0.920, 4.462e-6
0.924, 4.568e-6
0.928, 4.473e-6
0.932, 4.238e-6
0.936, 4.156e-6
0.940, 4.108e-6
0.944, 4.344e-6
0.948, 4.367e-6
0.952, 4.273e-6
0.956, 4.226e-6
0.960, 4.297e-6
0.964, 4.085e-6
0.968, 4.214e-6
0.972, 4.391e-6
0.976, 4.320e-6
0.980, 4.391e-6
0.984, 4.273e-6
0.988, 4.320e-6
0.992, 4.344e-6
0.996, 4.309e-6
1.000, 4.250e-6
