July 24, 2025   20:08:25
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.620, 9.677e-6
0.624, 9.747e-6
0.628, 9.217e-6
0.632, 9.111e-6
0.636, 9.017e-6
0.640, 8.641e-6
0.644, 8.582e-6
0.648, 8.146e-6
0.652, 7.934e-6
0.656, 8.040e-6
0.660, 7.534e-6
0.664, 7.169e-6
0.668, 7.193e-6
0.672, 7.098e-6
0.676, 6.686e-6
0.680, 6.875e-6
0.684, 6.792e-6
0.688, 6.475e-6
0.692, 6.439e-6
0.696, 6.416e-6
0.700, 6.298e-6
0.704, 5.945e-6
0.708, 6.204e-6
0.712, 5.886e-6
0.716, 5.851e-6
0.720, 6.180e-6
0.724, 5.568e-6
0.728, 5.780e-6
0.732, 5.933e-6
0.736, 5.592e-6
0.740, 5.533e-6
0.744, 5.580e-6
0.748, 5.415e-6
0.752, 5.533e-6
0.756, 5.274e-6
0.760, 5.403e-6
0.764, 5.038e-6
0.768, 5.286e-6
0.772, 5.203e-6
0.776, 4.956e-6
0.780, 5.380e-6
0.784, 5.168e-6
0.788, 4.732e-6
0.792, 5.191e-6
0.796, 4.768e-6
0.800, 5.038e-6
0.804, 4.756e-6
0.808, 4.956e-6
0.812, 4.897e-6
0.816, 4.685e-6
0.820, 5.027e-6
0.824, 4.662e-6
0.828, 4.862e-6
0.832, 4.520e-6
0.836, 4.532e-6
0.840, 4.414e-6
0.844, 4.438e-6
0.848, 4.650e-6
0.852, 4.497e-6
0.856, 4.532e-6
0.860, 4.556e-6
0.864, 4.332e-6
0.868, 4.426e-6
0.872, 4.250e-6
0.876, 4.367e-6
0.880, 4.438e-6
0.884, 4.038e-6
0.888, 4.544e-6
0.892, 4.356e-6
0.896, 4.144e-6
0.900, 4.520e-6
0.904, 4.026e-6
0.908, 4.297e-6
0.912, 4.085e-6
0.916, 3.873e-6
0.920, 4.367e-6
0.924, 4.073e-6
0.928, 3.908e-6
0.932, 4.250e-6
0.936, 4.038e-6
0.940, 4.167e-6
0.944, 4.014e-6
0.948, 3.967e-6
0.952, 4.026e-6
0.956, 4.026e-6
0.960, 4.061e-6
0.964, 3.849e-6
0.968, 3.967e-6
0.972, 4.297e-6
0.976, 3.838e-6
0.980, 3.955e-6
0.984, 3.991e-6
0.988, 3.814e-6
0.992, 4.132e-6
0.996, 4.132e-6
1.000, 4.026e-6
