July 24, 2025   18:13:57
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
Ep = 0.576V
ip = 1.169e-5A
Ap = 1.034e-6VA

Potential/V, Current/A

0.004, 9.206e-6
0.008, 8.900e-6
0.012, 8.358e-6
0.016, 7.934e-6
0.020, 7.616e-6
0.024, 7.216e-6
0.028, 7.004e-6
0.032, 6.639e-6
0.036, 6.463e-6
0.040, 6.251e-6
0.044, 5.921e-6
0.048, 5.992e-6
0.052, 5.615e-6
0.056, 5.462e-6
0.060, 5.450e-6
0.064, 5.333e-6
0.068, 5.050e-6
0.072, 4.944e-6
0.076, 4.768e-6
0.080, 4.603e-6
0.084, 4.673e-6
0.088, 4.403e-6
0.092, 4.426e-6
0.096, 4.214e-6
0.100, 4.108e-6
0.104, 4.097e-6
0.108, 4.026e-6
0.112, 3.967e-6
0.116, 3.614e-6
0.120, 3.602e-6
0.124, 3.673e-6
0.128, 3.402e-6
0.132, 3.296e-6
0.136, 3.331e-6
0.140, 3.273e-6
0.144, 3.296e-6
0.148, 2.967e-6
0.152, 3.096e-6
0.156, 3.025e-6
0.160, 2.884e-6
0.164, 2.849e-6
0.168, 2.919e-6
0.172, 2.908e-6
0.176, 2.743e-6
0.180, 2.602e-6
0.184, 2.684e-6
0.188, 2.813e-6
0.192, 2.672e-6
0.196, 2.401e-6
0.200, 2.660e-6
0.204, 2.660e-6
0.208, 2.484e-6
0.212, 2.366e-6
0.216, 2.331e-6
0.220, 2.460e-6
0.224, 2.366e-6
0.228, 2.343e-6
0.232, 2.237e-6
0.236, 2.284e-6
0.240, 2.343e-6
0.244, 2.142e-6
0.248, 2.154e-6
0.252, 2.154e-6
0.256, 2.213e-6
0.260, 2.107e-6
0.264, 2.166e-6
0.268, 2.142e-6
0.272, 2.178e-6
0.276, 1.978e-6
0.280, 2.013e-6
0.284, 1.931e-6
0.288, 1.989e-6
0.292, 2.048e-6
0.296, 1.989e-6
0.300, 1.895e-6
0.304, 1.954e-6
0.308, 1.825e-6
0.312, 1.754e-6
0.316, 1.813e-6
0.320, 1.978e-6
0.324, 1.848e-6
0.328, 1.813e-6
0.332, 1.884e-6
0.336, 1.931e-6
0.340, 1.789e-6
0.344, 1.719e-6
0.348, 1.766e-6
0.352, 1.789e-6
0.356, 1.848e-6
0.360, 1.672e-6
0.364, 1.825e-6
0.368, 1.778e-6
0.372, 1.825e-6
0.376, 1.625e-6
0.380, 1.754e-6
0.384, 1.754e-6
0.388, 1.754e-6
0.392, 1.683e-6
0.396, 1.895e-6
0.400, 1.801e-6
0.404, 1.672e-6
0.408, 1.766e-6
0.412, 1.730e-6
0.416, 1.719e-6
0.420, 1.742e-6
0.424, 1.730e-6
0.428, 1.825e-6
0.432, 1.766e-6
0.436, 1.860e-6
0.440, 1.789e-6
0.444, 1.942e-6
0.448, 1.942e-6
0.452, 1.931e-6
0.456, 2.001e-6
0.460, 2.119e-6
0.464, 2.260e-6
0.468, 2.390e-6
0.472, 2.378e-6
0.476, 2.637e-6
0.480, 2.660e-6
0.484, 3.014e-6
0.488, 3.037e-6
0.492, 3.379e-6
0.496, 3.590e-6
0.500, 4.073e-6
0.504, 4.367e-6
0.508, 4.791e-6
0.512, 5.215e-6
0.516, 5.780e-6
0.520, 6.545e-6
0.524, 7.275e-6
0.528, 8.111e-6
0.532, 8.958e-6
0.536, 1.017e-5
0.540, 1.114e-5
0.544, 1.241e-5
0.548, 1.348e-5
0.552, 1.462e-5
0.556, 1.563e-5
0.560, 1.652e-5
0.564, 1.706e-5
0.568, 1.749e-5
0.572, 1.789e-5
0.576, 1.807e-5
0.580, 1.778e-5
0.584, 1.756e-5
0.588, 1.712e-5
0.592, 1.675e-5
0.596, 1.608e-5
0.600, 1.544e-5
0.604, 1.496e-5
0.608, 1.456e-5
0.612, 1.402e-5
0.616, 1.368e-5
0.620, 1.327e-5
0.624, 1.315e-5
0.628, 1.271e-5
0.632, 1.236e-5
0.636, 1.216e-5
0.640, 1.204e-5
0.644, 1.178e-5
0.648, 1.156e-5
0.652, 1.161e-5
0.656, 1.135e-5
0.660, 1.127e-5
0.664, 1.105e-5
0.668, 1.095e-5
0.672, 1.109e-5
0.676, 1.097e-5
0.680, 1.081e-5
0.684, 1.094e-5
0.688, 1.064e-5
0.692, 1.063e-5
0.696, 1.039e-5
0.700, 1.069e-5
0.704, 1.050e-5
0.708, 1.043e-5
0.712, 1.035e-5
0.716, 1.035e-5
0.720, 1.014e-5
0.724, 1.018e-5
0.728, 1.017e-5
0.732, 1.011e-5
0.736, 9.936e-6
0.740, 9.900e-6
0.744, 9.724e-6
0.748, 9.783e-6
0.752, 9.559e-6
0.756, 9.547e-6
0.760, 9.288e-6
0.764, 9.347e-6
0.768, 9.170e-6
0.772, 9.053e-6
0.776, 9.017e-6
0.780, 8.935e-6
0.784, 8.829e-6
0.788, 8.747e-6
0.792, 8.558e-6
0.796, 8.476e-6
0.800, 8.511e-6
0.804, 8.382e-6
0.808, 8.264e-6
0.812, 8.240e-6
0.816, 8.158e-6
0.820, 8.158e-6
0.824, 7.805e-6
0.828, 7.899e-6
0.832, 7.770e-6
0.836, 7.664e-6
0.840, 7.628e-6
0.844, 7.522e-6
0.848, 7.511e-6
0.852, 7.416e-6
0.856, 7.440e-6
0.860, 7.452e-6
0.864, 7.322e-6
0.868, 7.193e-6
0.872, 7.228e-6
0.876, 7.122e-6
0.880, 7.169e-6
0.884, 7.146e-6
0.888, 7.228e-6
0.892, 7.157e-6
0.896, 7.181e-6
0.900, 7.193e-6
0.904, 7.228e-6
0.908, 7.204e-6
0.912, 7.322e-6
0.916, 7.310e-6
0.920, 7.287e-6
0.924, 7.487e-6
0.928, 7.405e-6
0.932, 7.463e-6
0.936, 7.499e-6
0.940, 7.475e-6
0.944, 7.558e-6
0.948, 7.687e-6
0.952, 7.546e-6
0.956, 7.711e-6
0.960, 7.569e-6
0.964, 7.616e-6
0.968, 7.569e-6
0.972, 7.581e-6
0.976, 7.569e-6
0.980, 7.722e-6
0.984, 7.722e-6
0.988, 7.652e-6
0.992, 7.687e-6
0.996, 7.781e-6
1.000, 7.640e-6
